-9.436612129211425781e-01,-2.102416753768920898e+00,-3.101163864135742188e+00,9.841039657592773438e+00,5.325876474380493164e-01,5.692764759063720703e+00,8.131700000000000000e+04
-1.593151211738586426e+00,-5.519478321075439453e+00,-3.181365251541137695e+00,1.253194904327392578e+01,2.047895908355712891e+00,1.221046066284179688e+01,4.798180000000000000e+05
-1.407547235488891602e+00,-4.131259441375732422e+00,-3.587552070617675781e+00,1.381471633911132812e+01,9.564393758773803711e-01,1.112271690368652344e+01,5.784180000000000000e+05
-1.890283584594726562e+00,5.061067342758178711e-01,-1.963573932647705078e+00,1.391153335571289062e+00,-1.640790104866027832e+00,4.412187099456787109e+00,4.202010000000000000e+05
-1.301597714424133301e+00,-3.338362932205200195e+00,-2.850685596466064453e+00,1.186844253540039062e+01,1.730708003044128418e+00,6.814993381500244141e+00,1.567170000000000000e+05
-1.245230197906494141e+00,2.035923242568969727e+00,-1.592254638671875000e+00,4.059803962707519531e+00,1.435729861259460449e+00,2.895184755325317383e+00,4.518060000000000000e+05
-1.291311383247375488e+00,1.122305989265441895e+00,-1.446273803710937500e+00,4.802320480346679688e+00,4.794349372386932373e-01,3.829689264297485352e+00,4.160700000000000000e+04
-2.380761384963989258e+00,8.911870718002319336e-01,-2.126232385635375977e+00,1.570188999176025391e+00,-4.846345484256744385e-01,4.448791027069091797e+00,1.900300000000000000e+04
-1.355467915534973145e+00,1.036324739456176758e+00,-1.404550552368164062e+00,3.867021322250366211e+00,5.742293596267700195e-01,3.959722757339477539e+00,1.301080000000000000e+05
-1.837361693382263184e+00,-2.774625539779663086e+00,-3.318482637405395508e+00,1.682389640808105469e+01,3.193339824676513672e+00,7.055692672729492188e+00,1.206160000000000000e+05
-1.423988819122314453e+00,-1.843217134475708008e+00,-2.466419935226440430e+00,8.932159423828125000e+00,2.325840234756469727e+00,4.459225654602050781e+00,1.503140000000000000e+05
-1.834218263626098633e+00,1.032838106155395508e+00,-1.411166787147521973e+00,3.800000429153442383e+00,2.333965778350830078e+00,2.773405313491821289e+00,6.360600000000000000e+04
-7.200804948806762695e-01,8.861998319625854492e-01,-1.118502736091613770e+00,4.007510185241699219e+00,-2.551098167896270752e-01,3.043867588043212891e+00,1.226060000000000000e+05
-2.250276327133178711e+00,-5.010127067565917969e+00,-2.845694541931152344e+00,1.010015392303466797e+01,3.428390741348266602e+00,9.005329132080078125e+00,2.384180000000000000e+05
-1.319333314895629883e+00,1.119474649429321289e+00,-1.235741972923278809e+00,4.753368377685546875e+00,9.935443401336669922e-01,1.995553016662597656e+00,3.712050000000000000e+05
-1.298357486724853516e+00,-1.720299839973449707e+00,-2.758071422576904297e+00,8.479803085327148438e+00,3.341477811336517334e-01,8.186662673950195312e+00,6.132130000000000000e+05
-1.603348255157470703e+00,-1.753594160079956055e+00,-3.174878120422363281e+00,1.797309684753417969e+01,1.399463176727294922e+00,7.892217636108398438e+00,4.287150000000000000e+05
-1.319325208663940430e+00,1.853069901466369629e+00,-1.751152038574218750e+00,1.098584890365600586e+00,-2.253396272659301758e+00,3.010869026184082031e+00,1.089020000000000000e+05
-1.573425054550170898e+00,2.669021368026733398e+00,-1.131993770599365234e+00,2.701011896133422852e+00,1.704771876335144043e+00,3.371058940887451172e+00,7.510600000000000000e+04
-1.453379034996032715e+00,9.014233350753784180e-01,-1.591834783554077148e+00,3.267088651657104492e+00,4.056433141231536865e-01,3.574084758758544922e+00,4.731060000000000000e+05
-1.633844733238220215e+00,-2.041155815124511719e+00,-3.092612743377685547e+00,1.443039131164550781e+01,2.385938882827758789e+00,5.958638668060302734e+00,4.401400000000000000e+04
-2.060225486755371094e+00,-4.682854175567626953e+00,-3.363228559494018555e+00,9.369005203247070312e+00,3.423196315765380859e+00,9.611190795898437500e+00,8.731800000000000000e+04
-1.514134645462036133e+00,1.795919656753540039e+00,-1.550587177276611328e+00,3.938487768173217773e+00,2.547329366207122803e-01,2.759022712707519531e+00,2.598050000000000000e+05
-1.401053547859191895e+00,-1.517110228538513184e+00,-2.476198911666870117e+00,1.110112476348876953e+01,8.403176069259643555e-01,5.850482463836669922e+00,2.738130000000000000e+05
-8.510223627090454102e-01,-2.414385080337524414e-01,-2.046023130416870117e+00,6.632396697998046875e+00,-5.800745487213134766e-01,4.999467372894287109e+00,7.581100000000000000e+04
-1.123948216438293457e+00,1.670247197151184082e+00,-1.362390398979187012e+00,3.207748174667358398e+00,3.076554238796234131e-01,2.302693843841552734e+00,5.795060000000000000e+05
-1.535086989402770996e+00,-1.387557625770568848e+00,-2.571760654449462891e+00,1.385317707061767578e+01,9.289644956588745117e-01,7.314435005187988281e+00,4.633130000000000000e+05
-1.776494741439819336e+00,5.870345830917358398e-01,-1.547637581825256348e+00,1.624810457229614258e+00,-8.710900545120239258e-01,3.432571649551391602e+00,4.775020000000000000e+05
-1.203111648559570312e+00,-1.472760319709777832e+00,-1.579911589622497559e+00,5.943603038787841797e+00,2.176011800765991211e+00,3.570328712463378906e+00,3.772090000000000000e+05
-1.772014260292053223e+00,1.155456602573394775e-01,-2.111333847045898438e+00,3.396411418914794922e+00,-9.275046586990356445e-01,3.210407018661499023e+00,4.822040000000000000e+05
-1.209494948387145996e+00,-2.142682790756225586e+00,-2.560516119003295898e+00,8.089877128601074219e+00,1.471996903419494629e+00,4.417831420898437500e+00,3.812000000000000000e+03
-1.141933441162109375e+00,2.178204059600830078e-01,-1.495632886886596680e+00,4.371164321899414062e+00,2.271611392498016357e-01,4.635466575622558594e+00,2.987080000000000000e+05
-1.722436547279357910e+00,1.048214077949523926e+00,-1.855762481689453125e+00,5.583454608917236328e+00,1.868269443511962891e+00,3.711205005645751953e+00,3.465080000000000000e+05
-1.067057728767395020e+00,-4.735917091369628906e+00,-2.964214801788330078e+00,1.032740020751953125e+01,4.687336385250091553e-01,1.105702972412109375e+01,2.880170000000000000e+05
-1.353372812271118164e+00,1.532037615776062012e+00,-2.058835983276367188e+00,1.115881919860839844e+00,-2.907024621963500977e+00,4.262905120849609375e+00,1.269010000000000000e+05
-2.046853542327880859e+00,5.697267055511474609e-01,-1.559084892272949219e+00,4.187122344970703125e+00,2.314180850982666016e+00,2.989889621734619141e+00,3.530600000000000000e+04
-1.622834324836730957e+00,-3.563002586364746094e+00,-3.189968824386596680e+00,1.429797363281250000e+01,7.753497362136840820e-01,1.161613082885742188e+01,4.423170000000000000e+05
-1.346231341361999512e+00,2.376855164766311646e-01,-2.169397354125976562e+00,7.498652458190917969e+00,1.878050267696380615e-01,5.428703784942626953e+00,3.986110000000000000e+05
-1.142053961753845215e+00,1.764255404472351074e+00,-1.240381836891174316e+00,2.536223888397216797e+00,-8.658953905105590820e-01,3.442873001098632812e+00,5.125040000000000000e+05
-1.531471729278564453e+00,-8.214387297630310059e-02,-1.788921475410461426e+00,3.470424890518188477e+00,-1.621700823307037354e-01,3.084161520004272461e+00,3.165050000000000000e+05
-1.202353596687316895e+00,-3.569339752197265625e+00,-2.717417716979980469e+00,8.392504692077636719e+00,8.037925958633422852e-01,9.287385940551757812e+00,3.431150000000000000e+05
-6.572989225387573242e-01,7.357665300369262695e-01,-1.141399025917053223e+00,3.530459165573120117e+00,-4.113741219043731689e-01,3.217729568481445312e+00,6.450700000000000000e+04
-1.085327506065368652e+00,1.219211459159851074e+00,-1.210059165954589844e+00,3.476688146591186523e+00,-3.111809790134429932e-01,2.015002727508544922e+00,2.609050000000000000e+05
-1.060930848121643066e+00,-2.616458386182785034e-02,-1.833296775817871094e+00,6.994692325592041016e+00,-1.176040470600128174e-01,4.830521106719970703e+00,2.495080000000000000e+05
-1.591411113739013672e+00,-1.088961958885192871e-02,-1.749258399009704590e+00,3.928520441055297852e+00,3.929613530635833740e-01,3.335847616195678711e+00,4.536050000000000000e+05
-9.467912316322326660e-01,-1.669828653335571289e+00,-2.661491394042968750e+00,6.968577384948730469e+00,-6.102985143661499023e-01,7.810127258300781250e+00,3.003130000000000000e+05
-1.035809755325317383e+00,1.845387339591979980e+00,-1.063574075698852539e+00,2.558060646057128906e+00,1.424630999565124512e+00,2.286812305450439453e+00,6.203060000000000000e+05
-1.617573261260986328e+00,1.062614917755126953e+00,-2.312795400619506836e+00,8.437849044799804688e+00,1.179684042930603027e+00,4.911952018737792969e+00,4.423090000000000000e+05
-1.686908125877380371e+00,1.257827401161193848e+00,-1.680122375488281250e+00,1.709726810455322266e+00,-1.485140919685363770e+00,4.031314849853515625e+00,3.812010000000000000e+05
-2.484050512313842773e+00,1.942910254001617432e-01,-2.512714862823486328e+00,2.067629575729370117e+00,-1.820830464363098145e+00,4.949013233184814453e+00,4.307010000000000000e+05
-2.065564870834350586e+00,-3.586998462677001953e+00,-3.787843227386474609e+00,2.069078254699707031e+01,2.993159055709838867e+00,1.186184597015380859e+01,6.101800000000000000e+04
-1.764016032218933105e+00,6.317923069000244141e-01,-1.542677879333496094e+00,4.032054901123046875e+00,1.172179579734802246e+00,2.666903018951416016e+00,3.207050000000000000e+05
-8.774878978729248047e-01,1.036969423294067383e+00,-1.762059211730957031e+00,5.091641426086425781e+00,-1.442727148532867432e-01,4.542194366455078125e+00,5.100090000000000000e+05
-1.880460262298583984e+00,1.706777215003967285e+00,-1.455303192138671875e+00,3.017660140991210938e+00,1.386875271797180176e+00,2.627051353454589844e+00,4.083050000000000000e+05
-1.624626636505126953e+00,1.337266445159912109e+00,-1.164940476417541504e+00,2.836570978164672852e+00,6.973847150802612305e-01,3.639401912689208984e+00,3.800040000000000000e+05
-9.486691355705261230e-01,-3.097726106643676758e+00,-2.743979215621948242e+00,1.001983070373535156e+01,-3.347946703433990479e-01,8.655449867248535156e+00,6.341600000000000000e+04
-1.606079101562500000e+00,1.150727033615112305e+00,-1.718008399009704590e+00,3.922810316085815430e+00,2.352556586265563965e-02,3.614129543304443359e+00,1.571050000000000000e+05
-1.624119758605957031e+00,1.868450760841369629e+00,-2.137139081954956055e+00,1.589333534240722656e+00,-2.299026727676391602e+00,4.732740879058837891e+00,5.868020000000000000e+05
-1.469254255294799805e+00,1.443686842918395996e+00,-1.623365998268127441e+00,2.481432437896728516e+00,-6.892458200454711914e-01,2.870100021362304688e+00,1.010400000000000000e+04
-1.627094745635986328e+00,1.287357449531555176e+00,-1.527445554733276367e+00,1.468271017074584961e+00,-5.903092622756958008e-01,4.489722251892089844e+00,3.155030000000000000e+05
-7.844054698944091797e-01,1.121619939804077148e+00,-1.349533796310424805e+00,3.928434848785400391e+00,-4.566111862659454346e-01,3.475489139556884766e+00,1.315070000000000000e+05
-1.447773814201354980e+00,-1.201719284057617188e+00,-2.953201055526733398e+00,1.072865867614746094e+01,6.676945090293884277e-02,7.984670162200927734e+00,5.122140000000000000e+05
-1.786131381988525391e+00,8.642090559005737305e-01,-1.643725752830505371e+00,3.124096632003784180e+00,8.082145452499389648e-01,3.871926069259643555e+00,4.838060000000000000e+05
-1.113623738288879395e+00,-1.277303695678710938e+00,-2.168638229370117188e+00,5.639815807342529297e+00,1.327466368675231934e+00,3.080643177032470703e+00,3.629130000000000000e+05
-1.707433462142944336e+00,-5.336503684520721436e-02,-2.198402881622314453e+00,1.019988059997558594e+01,1.049497723579406738e+00,6.444560050964355469e+00,3.951100000000000000e+04
-1.827221632003784180e+00,2.101275444030761719e+00,-1.101049304008483887e+00,2.438320159912109375e+00,8.977216482162475586e-01,3.493448257446289062e+00,2.975050000000000000e+05
-2.039069890975952148e+00,-3.084614038467407227e+00,-3.823646545410156250e+00,1.342772102355957031e+01,3.538696050643920898e+00,6.535673141479492188e+00,3.371170000000000000e+05
-1.954617261886596680e+00,9.016231298446655273e-01,-1.443951964378356934e+00,5.458202838897705078e+00,2.729079484939575195e+00,2.866965770721435547e+00,2.235060000000000000e+05
-6.039577722549438477e-01,-1.350895762443542480e+00,-1.979377985000610352e+00,5.389340877532958984e+00,5.352369546890258789e-01,3.193364143371582031e+00,1.848110000000000000e+05
-1.283338546752929688e+00,2.111514806747436523e+00,-1.337207198143005371e+00,2.434988498687744141e+00,1.549857556819915771e-01,3.317506074905395508e+00,6.355060000000000000e+05
-1.247928857803344727e+00,1.694816231727600098e+00,-1.560328841209411621e+00,3.027043342590332031e+00,-8.425713777542114258e-01,3.104704380035400391e+00,3.220500000000000000e+04
-1.389929533004760742e+00,3.075658380985260010e-01,-1.662912845611572266e+00,2.984325885772705078e+00,-6.751104593276977539e-01,2.432623624801635742e+00,5.352050000000000000e+05
-1.441972136497497559e+00,-2.384777367115020752e-01,-2.358283758163452148e+00,9.372654914855957031e+00,2.662746608257293701e-01,6.608673095703125000e+00,3.924100000000000000e+05
-1.478880167007446289e+00,-1.712333559989929199e+00,-1.944916725158691406e+00,9.111204147338867188e+00,2.102183103561401367e+00,4.313144207000732422e+00,1.973120000000000000e+05
-1.571009755134582520e+00,-3.993093967437744141e+00,-3.110910415649414062e+00,8.851866722106933594e+00,1.760360836982727051e+00,1.012397956848144531e+01,5.659150000000000000e+05
-1.372899770736694336e+00,1.529526591300964355e+00,-1.688747048377990723e+00,2.057893991470336914e+00,-1.690477490425109863e+00,4.745704174041748047e+00,2.699030000000000000e+05
-1.197262287139892578e+00,-3.428646326065063477e+00,-2.875458717346191406e+00,9.790972709655761719e+00,1.450737118721008301e+00,8.021650314331054688e+00,1.091600000000000000e+04
-1.187234044075012207e+00,-2.270632982254028320e+00,-3.048430919647216797e+00,1.216716575622558594e+01,2.753156125545501709e-01,7.035152435302734375e+00,3.076170000000000000e+05
-6.167773604393005371e-01,-1.146380066871643066e+00,-1.799505710601806641e+00,6.882194042205810547e+00,-5.540606975555419922e-01,5.824770927429199219e+00,4.768100000000000000e+05
-1.167606115341186523e+00,6.339298486709594727e-01,-2.018237352371215820e+00,5.318153381347656250e+00,-4.595183432102203369e-01,4.892565250396728516e+00,1.855100000000000000e+05
-1.473714828491210938e+00,-1.955079078674316406e+00,-2.781891822814941406e+00,9.897317886352539062e+00,2.349761962890625000e+00,4.724876880645751953e+00,3.271500000000000000e+04
-1.742983698844909668e+00,3.589967787265777588e-01,-2.318377256393432617e+00,1.898144960403442383e+00,-2.636579751968383789e+00,4.885433197021484375e+00,1.564020000000000000e+05
-1.427120208740234375e+00,-3.459150552749633789e+00,-3.015379190444946289e+00,1.014706611633300781e+01,2.160056829452514648e+00,7.356107711791992188e+00,4.397170000000000000e+05
-2.378143787384033203e+00,2.686981260776519775e-01,-2.381772756576538086e+00,1.965893268585205078e+00,-1.666628956794738770e+00,4.868434429168701172e+00,3.387010000000000000e+05
-1.193937659263610840e+00,-1.238485097885131836e+00,-2.680588722229003906e+00,9.316640853881835938e+00,5.554729700088500977e-01,5.408752441406250000e+00,6.367140000000000000e+05
-1.157150506973266602e+00,2.086685895919799805e+00,-1.554404139518737793e+00,3.462752580642700195e+00,1.097100138664245605e+00,2.311176300048828125e+00,4.730070000000000000e+05
-1.735222935676574707e+00,1.149047970771789551e+00,-1.000693082809448242e+00,2.139182806015014648e+00,5.378369092941284180e-01,3.782257080078125000e+00,4.529030000000000000e+05
-1.157862067222595215e+00,-2.419487476348876953e+00,-2.672736167907714844e+00,9.664585113525390625e+00,1.273635506629943848e+00,6.446712970733642578e+00,1.213140000000000000e+05
-1.062413215637207031e+00,-1.134329319000244141e+00,-2.401301860809326172e+00,1.026720428466796875e+01,-3.943375647068023682e-01,6.170733451843261719e+00,5.680130000000000000e+05
-1.213389873504638672e+00,-1.968673825263977051e+00,-2.635299205780029297e+00,6.093896389007568359e+00,1.042049765586853027e+00,3.570760965347290039e+00,1.961400000000000000e+04
-1.490575075149536133e+00,-5.400552749633789062e+00,-3.185763120651245117e+00,1.181999015808105469e+01,1.464039206504821777e+00,1.264844322204589844e+01,3.023180000000000000e+05
-1.518820524215698242e+00,1.278767466545104980e+00,-9.339517951011657715e-01,2.345781564712524414e+00,4.466412961483001709e-01,3.223674774169921875e+00,4.132030000000000000e+05
-5.433876514434814453e-01,-1.376463770866394043e+00,-2.023569345474243164e+00,6.119286060333251953e+00,-1.624852716922760010e-01,4.018470764160156250e+00,5.035110000000000000e+05
-2.110342979431152344e+00,1.283480048179626465e+00,-2.539678573608398438e+00,1.578176975250244141e+00,-2.575750589370727539e+00,4.098899841308593750e+00,6.204010000000000000e+05
-1.420581936836242676e+00,7.830158472061157227e-01,-1.947932600975036621e+00,3.854527950286865234e+00,1.811760365962982178e-01,3.307474136352539062e+00,4.642050000000000000e+05
-1.502173662185668945e+00,2.266590356826782227e+00,-1.136288404464721680e+00,2.591778278350830078e+00,1.670207381248474121e+00,2.108652353286743164e+00,6.468050000000000000e+05
-1.059269666671752930e+00,1.030193865299224854e-01,-1.215642452239990234e+00,2.677948236465454102e+00,-5.122505426406860352e-01,2.512438774108886719e+00,1.967050000000000000e+05
-1.411918401718139648e+00,1.083903193473815918e+00,-1.368152856826782227e+00,3.208950042724609375e+00,6.933339834213256836e-01,2.283903360366821289e+00,3.039060000000000000e+05
-1.755874633789062500e+00,1.269104838371276855e+00,-1.802893877029418945e+00,1.105761766433715820e+00,-1.369759678840637207e+00,4.073453903198242188e+00,2.777010000000000000e+05
-1.574444055557250977e+00,1.501256465911865234e+00,-2.358378887176513672e+00,6.924943923950195312e+00,7.416875362396240234e-01,4.853512763977050781e+00,6.172090000000000000e+05
-9.330285787582397461e-01,-1.746744871139526367e+00,-2.525823116302490234e+00,9.983024597167968750e+00,-3.358745872974395752e-01,6.855015277862548828e+00,4.217140000000000000e+05
-1.593105435371398926e+00,1.452264070510864258e+00,-1.513834476470947266e+00,2.886455774307250977e+00,-1.337653696537017822e-01,3.925682067871093750e+00,6.570400000000000000e+04
-1.279253482818603516e+00,9.399652481079101562e-01,-6.141840815544128418e-01,2.330307006835937500e+00,7.258960008621215820e-01,2.600704669952392578e+00,6.540400000000000000e+04
-1.812085628509521484e+00,-2.713567018508911133e+00,-2.776309490203857422e+00,1.406346321105957031e+01,3.503048181533813477e+00,6.532545566558837891e+00,1.069150000000000000e+05
-8.966487050056457520e-01,-4.149250030517578125e+00,-3.292244672775268555e+00,8.663317680358886719e+00,1.773260533809661865e-01,1.022235107421875000e+01,1.988180000000000000e+05
-1.270745515823364258e+00,-5.213348865509033203e-01,-1.821927905082702637e+00,8.431309700012207031e+00,2.772816121578216553e-01,5.171456336975097656e+00,2.602090000000000000e+05
-1.039396286010742188e+00,-3.167083263397216797e+00,-2.774486541748046875e+00,9.987548828125000000e+00,7.024556398391723633e-01,8.064160346984863281e+00,5.268150000000000000e+05
-1.557503223419189453e+00,1.934868812561035156e+00,-2.208493232727050781e+00,6.862091064453125000e+00,1.695661425590515137e+00,3.114040374755859375e+00,5.581080000000000000e+05
-1.824964046478271484e+00,-2.869189679622650146e-01,-1.502197384834289551e+00,4.105733394622802734e+00,1.659192442893981934e+00,4.404641628265380859e+00,3.163040000000000000e+05
-6.806998848915100098e-01,-1.503228306770324707e+00,-2.506212234497070312e+00,8.014832496643066406e+00,-8.625122308731079102e-01,5.983851432800292969e+00,5.375140000000000000e+05
-1.750204563140869141e+00,1.930119395256042480e+00,-2.245452404022216797e+00,1.225973367691040039e+00,-2.526495218276977539e+00,4.151725292205810547e+00,1.713010000000000000e+05
-8.924182057380676270e-01,-2.370304346084594727e+00,-2.892195701599121094e+00,8.769779205322265625e+00,-3.652335703372955322e-01,8.009639739990234375e+00,3.823150000000000000e+05
-1.351472735404968262e+00,4.253397583961486816e-01,-1.880210161209106445e+00,8.101353645324707031e+00,8.043085336685180664e-01,4.854823589324951172e+00,1.994090000000000000e+05
-1.787373423576354980e+00,1.363726973533630371e+00,-1.568686723709106445e+00,1.428189277648925781e+00,-9.454041719436645508e-01,3.895131587982177734e+00,5.259010000000000000e+05
-1.085299015045166016e+00,1.124730110168457031e+00,-1.349217653274536133e+00,1.915801048278808594e+00,-1.257583260536193848e+00,3.279616355895996094e+00,5.700400000000000000e+04
-1.416753768920898438e+00,-1.836610674858093262e+00,-2.507647991180419922e+00,1.035266304016113281e+01,-8.570221066474914551e-02,9.221754074096679688e+00,6.152120000000000000e+05
-1.077934265136718750e+00,-7.818018198013305664e-01,-1.666896343231201172e+00,4.842938423156738281e+00,-4.277637600898742676e-02,4.426692962646484375e+00,1.456100000000000000e+05
-1.125114321708679199e+00,1.132280945777893066e+00,-1.302596092224121094e+00,3.568588256835937500e+00,3.090123832225799561e-01,4.261295318603515625e+00,5.029080000000000000e+05
-1.426069498062133789e+00,2.116424143314361572e-01,-1.493894457817077637e+00,1.955570936203002930e+00,-1.053252339363098145e+00,3.375691413879394531e+00,3.364030000000000000e+05
-1.836356401443481445e+00,-2.446244716644287109e+00,-3.170807123184204102e+00,1.034747123718261719e+01,3.197894096374511719e+00,5.204951286315917969e+00,4.502160000000000000e+05
-1.373204946517944336e+00,-1.247040271759033203e+00,-2.170253515243530273e+00,8.171416282653808594e+00,6.042916774749755859e-01,5.519443035125732422e+00,2.364130000000000000e+05
-1.095312714576721191e+00,1.891905426979064941e+00,-1.441932082176208496e+00,3.899440526962280273e+00,1.145288705825805664e+00,2.734128952026367188e+00,5.540060000000000000e+05
-1.642906904220581055e+00,3.424309790134429932e-01,-2.099471569061279297e+00,1.628855705261230469e+00,-2.310885667800903320e+00,4.601693630218505859e+00,1.144020000000000000e+05
-2.299067020416259766e+00,3.924459517002105713e-01,-2.337205648422241211e+00,1.921291351318359375e+00,-1.536616444587707520e+00,4.738976478576660156e+00,5.618020000000000000e+05
-1.783583164215087891e+00,1.796608805656433105e+00,-1.009758710861206055e+00,2.119977474212646484e+00,4.368334710597991943e-01,2.929265260696411133e+00,3.630300000000000000e+04
-1.574111700057983398e+00,-4.698473930358886719e+00,-3.276753664016723633e+00,1.451277256011962891e+01,3.171092987060546875e+00,1.083243083953857422e+01,5.063170000000000000e+05
-2.481062173843383789e+00,8.580750226974487305e-01,-2.344875812530517578e+00,1.466709136962890625e+00,-9.474345445632934570e-01,4.444893836975097656e+00,4.340200000000000000e+04
-2.281585454940795898e+00,4.681204855442047119e-01,-2.205785989761352539e+00,2.139957666397094727e+00,-1.497124791145324707e+00,3.991208314895629883e+00,5.477020000000000000e+05
-1.696551799774169922e+00,4.757472574710845947e-01,-1.221854686737060547e+00,2.877764463424682617e+00,8.261231184005737305e-01,3.675272703170776367e+00,3.641040000000000000e+05
-1.234256863594055176e+00,-1.369324326515197754e+00,-2.416313171386718750e+00,7.153679370880126953e+00,7.266373634338378906e-01,4.625058174133300781e+00,5.324110000000000000e+05
