-2.377654552459716797e+00,-9.075263214111328125e+01,8.639753723144531250e+01,6.765240192413330078e+00,-1.232467880249023438e+02,1.261803054809570312e+02,1.831100000000000000e+04
-4.511484622955322266e+00,-8.529257965087890625e+01,8.158089447021484375e+01,8.226840019226074219e+00,-1.162815170288085938e+02,1.191682357788085938e+02,2.011000000000000000e+04
-2.497224330902099609e+00,-1.177665939331054688e+02,1.171954803466796875e+02,1.410581946372985840e+00,-1.440242309570312500e+02,1.454558410644531250e+02,6.202000000000000000e+03
-3.230583667755126953e+00,-1.130198898315429688e+02,1.102711105346679688e+02,3.080292940139770508e+00,-1.416361083984375000e+02,1.439900512695312500e+02,8.807000000000000000e+03
-5.441782474517822266e+00,-7.761618804931640625e+01,7.469189453125000000e+01,6.170912265777587891e+00,-1.063467559814453125e+02,1.091666030883789062e+02,6.109000000000000000e+03
-1.892230153083801270e+00,-8.674579620361328125e+01,8.308762359619140625e+01,5.566311359405517578e+00,-1.144263534545898438e+02,1.169099807739257812e+02,1.090000000000000000e+02
-2.634447574615478516e+00,-1.302116546630859375e+02,1.301902313232421875e+02,1.252660155296325684e+00,-1.598910217285156250e+02,1.614992065429687500e+02,4.901000000000000000e+03
-2.268747806549072266e+00,-4.595188796520233154e-01,-5.238795280456542969e+00,1.189636898040771484e+01,-2.582885742187500000e+01,2.899898719787597656e+01,1.041400000000000000e+04
-4.351490020751953125e+00,-3.141961860656738281e+01,2.724388504028320312e+01,8.983119964599609375e+00,-5.544300079345703125e+01,5.808190155029296875e+01,3.510000000000000000e+03
-5.645053386688232422e+00,-5.970783233642578125e+01,5.649121475219726562e+01,6.582734584808349609e+00,-8.567307281494140625e+01,8.797204589843750000e+01,1.930800000000000000e+04
-6.715342998504638672e+00,4.818475341796875000e+01,-5.542316436767578125e+01,1.443981838226318359e+01,1.774957656860351562e+01,-1.361750221252441406e+01,1.271800000000000000e+04
-4.965704917907714844e+00,-8.942639160156250000e+01,8.743714141845703125e+01,4.635348796844482422e+00,-1.148586807250976562e+02,1.165023117065429688e+02,1.930500000000000000e+04
-3.972556114196777344e+00,-7.346396636962890625e+01,6.947429656982421875e+01,6.950351238250732422e+00,-1.023184890747070312e+02,1.053129653930664062e+02,2.910000000000000000e+03
-3.941635608673095703e+00,-2.926109695434570312e+01,2.320290565490722656e+01,9.281079292297363281e+00,-6.340339660644531250e+01,6.684493255615234375e+01,4.515000000000000000e+03
-4.308434963226318359e+00,-2.733507347106933594e+01,2.266775321960449219e+01,1.042769718170166016e+01,-5.274552536010742188e+01,5.550167465209960938e+01,2.111100000000000000e+04
-7.439552545547485352e-01,-1.242546310424804688e+02,1.215217666625976562e+02,4.414586544036865234e+00,-1.530649414062500000e+02,1.555383453369140625e+02,6.080000000000000000e+02
-2.355990409851074219e+00,-1.438392944335937500e+02,1.431838531494140625e+02,1.443242430686950684e+00,-1.741005554199218750e+02,1.758880157470703125e+02,7.002000000000000000e+03
-2.603605270385742188e+00,-1.308669738769531250e+02,1.304961700439453125e+02,1.297109007835388184e+00,-1.591237487792968750e+02,1.608019409179687500e+02,1.180200000000000000e+04
-8.537086486816406250e+00,-5.363223552703857422e+00,-6.170541644096374512e-01,1.083827495574951172e+01,-3.993714141845703125e+01,4.371559524536132812e+01,2.211500000000000000e+04
-3.601130485534667969e+00,3.142559623718261719e+01,-3.823332214355468750e+01,1.364117908477783203e+01,6.819459795951843262e-01,3.011459827423095703e+00,1.611800000000000000e+04
-6.138600826263427734e+00,6.375004291534423828e+00,-1.258103847503662109e+01,1.051464939117431641e+01,-2.813795661926269531e+01,3.208571624755859375e+01,9.017000000000000000e+03
-3.102194070816040039e-01,-9.643311309814453125e+01,9.341860961914062500e+01,6.735809803009033203e+00,-1.183719329833984375e+02,1.200273818969726562e+02,8.006000000000000000e+03
-1.884120583534240723e+00,-1.197170181274414062e+02,1.189222183227539062e+02,2.017200708389282227e+00,-1.470368347167968750e+02,1.483766784667968750e+02,1.630200000000000000e+04
-2.841029167175292969e+00,-4.670052719116210938e+01,4.150939178466796875e+01,1.054159927368164062e+01,-7.809123992919921875e+01,8.170310211181640625e+01,1.971400000000000000e+04
-2.500360012054443359e+00,-1.423964996337890625e+02,1.413156890869140625e+02,1.718355536460876465e+00,-1.723328094482421875e+02,1.741506500244140625e+02,6.003000000000000000e+03
-3.449775218963623047e+00,-7.677592277526855469e+00,1.111285209655761719e+00,1.350264644622802734e+01,-4.101060485839843750e+01,4.481632232666015625e+01,1.301700000000000000e+04
-2.290040969848632812e+00,-1.446087493896484375e+02,1.437157287597656250e+02,1.935498595237731934e+00,-1.757385253906250000e+02,1.773033447265625000e+02,1.660200000000000000e+04
-3.784554481506347656e+00,1.369839859008789062e+01,-2.069765472412109375e+01,1.292681407928466797e+01,-1.532641029357910156e+01,1.896816635131835938e+01,1.216000000000000000e+03
-3.922824859619140625e+00,-5.211344242095947266e+00,-1.144822120666503906e+00,1.307774257659912109e+01,-3.845565795898437500e+01,4.233364105224609375e+01,1.721700000000000000e+04
-5.155026912689208984e+00,-7.662299346923828125e+01,7.411255645751953125e+01,5.514278888702392578e+00,-1.016404342651367188e+02,1.034938735961914062e+02,1.730600000000000000e+04
-1.999588608741760254e+00,-1.282497406005859375e+02,1.267142562866210938e+02,1.797783255577087402e+00,-1.543393096923828125e+02,1.558395080566406250e+02,1.590300000000000000e+04
-6.942994594573974609e+00,-4.376013183593750000e+01,3.982708740234375000e+01,7.366088390350341797e+00,-7.231746673583984375e+01,7.509882354736328125e+01,5.100000000000000000e+02
-2.336526393890380859e+00,-4.599519348144531250e+01,4.155492401123046875e+01,8.465273857116699219e+00,-7.381668853759765625e+01,7.677079010009765625e+01,4.312000000000000000e+03
-1.891646504402160645e+00,-9.362961578369140625e+01,9.024410247802734375e+01,7.871774196624755859e+00,-1.185720291137695312e+02,1.205632858276367188e+02,9.707000000000000000e+03
-3.519588947296142578e+00,2.835589981079101562e+01,-3.496796035766601562e+01,1.360418319702148438e+01,3.063125848770141602e+00,1.725209951400756836e-01,2.071500000000000000e+04
-4.455579757690429688e+00,-1.500361156463623047e+01,9.673090934753417969e+00,1.208218860626220703e+01,-4.448161315917968750e+01,4.844633483886718750e+01,3.015000000000000000e+03
-1.578604340553283691e+00,-1.124430389404296875e+02,1.113516006469726562e+02,3.648361444473266602e+00,-1.374396820068359375e+02,1.385524291992187500e+02,2.403000000000000000e+03
-5.838589191436767578e+00,-1.258956336975097656e+01,8.269870758056640625e+00,8.595762252807617188e+00,-3.976821136474609375e+01,4.268592834472656250e+01,8.412000000000000000e+03
-1.222485184669494629e+00,-1.109691085815429688e+02,1.103445816040039062e+02,2.206713914871215820e+00,-1.368028259277343750e+02,1.377150573730468750e+02,2.120100000000000000e+04
-5.459845066070556641e+00,-1.038570632934570312e+02,1.023085556030273438e+02,3.393162965774536133e+00,-1.309233551025390625e+02,1.324219970703125000e+02,5.040000000000000000e+02
-3.554344654083251953e+00,-4.756158828735351562e+00,-1.683196544647216797e+00,1.360964298248291016e+01,-3.708991241455078125e+01,4.102701568603515625e+01,9.917000000000000000e+03
-5.768561363220214844e+00,-8.011035919189453125e+01,7.648706817626953125e+01,8.253026962280273438e+00,-1.104449081420898438e+02,1.130939559936523438e+02,6.409000000000000000e+03
-3.463228702545166016e+00,-4.651467895507812500e+01,4.231999588012695312e+01,8.545432090759277344e+00,-7.251048278808593750e+01,7.488018798828125000e+01,2.310000000000000000e+03
-3.546072006225585938e+00,-9.501177215576171875e+01,9.234152984619140625e+01,4.113554477691650391e+00,-1.210504379272460938e+02,1.228250808715820312e+02,2.060000000000000000e+02
-2.433505058288574219e+00,-1.387660827636718750e+02,1.377944488525390625e+02,6.680377721786499023e-01,-1.676568603515625000e+02,1.696250000000000000e+02,1.010400000000000000e+04
-2.104142665863037109e+00,-1.127443084716796875e+02,1.129037399291992188e+02,1.021973013877868652e+00,-1.380669250488281250e+02,1.395436096191406250e+02,1.060100000000000000e+04
-5.103486061096191406e+00,-1.013944778442382812e+02,9.863510894775390625e+01,5.327542781829833984e+00,-1.313614501953125000e+02,1.330885314941406250e+02,8.606000000000000000e+03
-6.173755168914794922e+00,-5.259336090087890625e+01,4.739122390747070312e+01,1.019191837310791016e+01,-8.807724761962890625e+01,9.195528411865234375e+01,1.621400000000000000e+04
-2.329070091247558594e+00,-1.145927047729492188e+02,1.149944381713867188e+02,8.899196386337280273e-01,-1.405666503906250000e+02,1.422236633300781250e+02,3.001000000000000000e+03
-1.302791714668273926e+00,-1.157332077026367188e+02,1.137667770385742188e+02,4.650943279266357422e+00,-1.396363220214843750e+02,1.414565124511718750e+02,2.140500000000000000e+04
-3.516507148742675781e+00,-1.349656524658203125e+02,1.336876983642578125e+02,4.809630811214447021e-01,-1.646097717285156250e+02,1.665885925292968750e+02,1.010500000000000000e+04
-3.978102207183837891e+00,9.788958549499511719e+00,-1.646231079101562500e+01,1.308470439910888672e+01,-2.036806869506835938e+01,2.378091239929199219e+01,2.101600000000000000e+04
-3.892012119293212891e+00,-4.067298889160156250e+01,3.608229064941406250e+01,8.393166542053222656e+00,-7.035520935058593750e+01,7.391696929931640625e+01,1.081300000000000000e+04
-4.142699718475341797e+00,-2.000155067443847656e+01,1.309221267700195312e+01,1.253382205963134766e+01,-5.545672607421875000e+01,5.951782989501953125e+01,1.501700000000000000e+04
-5.081590175628662109e+00,-9.431661224365234375e+01,9.159897613525390625e+01,3.275057077407836914e+00,-1.262720413208007812e+02,1.289284057617187500e+02,1.010900000000000000e+04
-2.558803558349609375e+00,-1.002347335815429688e+02,1.002364120483398438e+02,2.407491445541381836e+00,-1.258004531860351562e+02,1.267495498657226562e+02,1.790100000000000000e+04
-2.856188774108886719e+00,-2.100356578826904297e+00,-3.877395153045654297e+00,1.161523246765136719e+01,-3.199796676635742188e+01,3.564636993408203125e+01,4.316000000000000000e+03
-1.724905133247375488e+00,-9.249930572509765625e+01,8.978343963623046875e+01,5.904572010040283203e+00,-1.163503494262695312e+02,1.184571380615234375e+02,1.200700000000000000e+04
-7.976573467254638672e+00,5.377218246459960938e+01,-6.072179794311523438e+01,1.385141658782958984e+01,2.208301925659179688e+01,-1.807806396484375000e+01,2.251800000000000000e+04
-2.412069320678710938e+00,-1.075132980346679688e+02,1.057150039672851562e+02,4.344615459442138672e+00,-1.318112030029296875e+02,1.329983520507812500e+02,2.304000000000000000e+03
-2.031867504119873047e+00,-1.352960205078125000e+02,1.336911773681640625e+02,1.556582808494567871e+00,-1.616295471191406250e+02,1.636167297363281250e+02,1.920400000000000000e+04
-2.001226425170898438e+00,-1.456048278808593750e+02,1.445924835205078125e+02,2.003611803054809570e+00,-1.760649566650390625e+02,1.779224243164062500e+02,1.103000000000000000e+03
-2.784484863281250000e+00,-1.425801696777343750e+02,1.409943237304687500e+02,1.825048804283142090e+00,-1.708222351074218750e+02,1.731064453125000000e+02,9.505000000000000000e+03
-3.598158836364746094e+00,1.823572158813476562e+01,-2.517393493652343750e+01,1.314976787567138672e+01,-1.175428009033203125e+01,1.546450710296630859e+01,7.170000000000000000e+02
-2.387625217437744141e+00,-5.545873641967773438e+01,5.058010482788085938e+01,6.779461383819580078e+00,-8.389955139160156250e+01,8.660471343994140625e+01,1.591100000000000000e+04
-3.239665031433105469e+00,-1.592000770568847656e+01,1.002883529663085938e+01,1.213617801666259766e+01,-4.821482849121093750e+01,5.177204513549804688e+01,3.916000000000000000e+03
-5.345674037933349609e+00,-8.115908050537109375e+01,7.718175506591796875e+01,5.641484737396240234e+00,-1.154567718505859375e+02,1.185142288208007812e+02,6.011000000000000000e+03
-5.169648170471191406e+00,-7.820049285888671875e+01,7.542401885986328125e+01,7.477792263031005859e+00,-1.047554092407226562e+02,1.068476791381835938e+02,7.607000000000000000e+03
-3.641537666320800781e+00,-8.287849426269531250e+00,1.381271362304687500e+00,1.261963176727294922e+01,-4.345054626464843750e+01,4.764975738525390625e+01,1.401800000000000000e+04
-4.309757709503173828e+00,-1.044009933471679688e+02,1.022599105834960938e+02,4.027770519256591797e+00,-1.321501617431640625e+02,1.336084289550781250e+02,1.740500000000000000e+04
-1.307566285133361816e+00,-1.263179321289062500e+02,1.250957565307617188e+02,1.825496077537536621e+00,-1.515299072265625000e+02,1.531617431640625000e+02,1.250300000000000000e+04
-3.338074207305908203e+00,-1.015180664062500000e+02,9.843508148193359375e+01,4.023220539093017578e+00,-1.295554351806640625e+02,1.316040649414062500e+02,5.607000000000000000e+03
-2.073814868927001953e+00,-1.272222518920898438e+02,1.265720748901367188e+02,1.802723288536071777e+00,-1.557301940917968750e+02,1.568833007812500000e+02,1.700100000000000000e+04
-2.980422496795654297e+00,-8.176630401611328125e+01,7.830796813964843750e+01,8.041534423828125000e+00,-1.070790023803710938e+02,1.089581756591796875e+02,2.120700000000000000e+04
-6.898317813873291016e+00,-5.183235931396484375e+01,4.722390747070312500e+01,7.389300823211669922e+00,-8.860188293457031250e+01,9.241213226318359375e+01,9.314000000000000000e+03
-3.736695766448974609e+00,-2.457918739318847656e+01,1.962071228027343750e+01,1.011871910095214844e+01,-5.160985183715820312e+01,5.432356643676757812e+01,2.312000000000000000e+03
-1.427944779396057129e+00,-1.144700241088867188e+02,1.142404861450195312e+02,1.671258330345153809e+00,-1.398856811523437500e+02,1.410911102294921875e+02,1.600100000000000000e+04
-1.728411555290222168e+00,-6.992611694335937500e+01,6.586465454101562500e+01,7.077401638031005859e+00,-9.515978240966796875e+01,9.747356414794921875e+01,1.900900000000000000e+04
-2.197335720062255859e+00,-1.141829757690429688e+02,1.115858154296875000e+02,5.785139560699462891e+00,-1.414638214111328125e+02,1.436626586914062500e+02,9.907000000000000000e+03
-5.454710483551025391e+00,-9.960607147216796875e+01,9.663016510009765625e+01,5.516256809234619141e+00,-1.304247894287109375e+02,1.329528503417968750e+02,3.080000000000000000e+02
-4.129947185516357422e+00,-1.197930755615234375e+02,1.181251907348632812e+02,4.797666072845458984e+00,-1.485137634277343750e+02,1.497644958496093750e+02,1.280400000000000000e+04
-3.235879898071289062e+00,-1.117087173461914062e+01,4.552412509918212891e+00,1.200890445709228516e+01,-4.119733428955078125e+01,4.463300323486328125e+01,7.715000000000000000e+03
-1.915609002113342285e+00,-1.127437820434570312e+02,1.114552841186523438e+02,2.872061967849731445e+00,-1.373173828125000000e+02,1.384215087890625000e+02,2.303000000000000000e+03
-1.504298806190490723e+00,-1.196685180664062500e+02,1.171641006469726562e+02,3.203620195388793945e+00,-1.457915649414062500e+02,1.477540588378906250e+02,1.060000000000000000e+02
-2.048989295959472656e+00,-1.110644760131835938e+02,1.109569778442382812e+02,1.708518385887145996e+00,-1.375968780517578125e+02,1.387466735839843750e+02,7.601000000000000000e+03
-5.190226078033447266e+00,8.332591056823730469e-01,-7.072890758514404297e+00,1.137205982208251953e+01,-3.289958190917968750e+01,3.689007186889648438e+01,1.181700000000000000e+04
-2.715490341186523438e+00,-1.343315429687500000e+02,1.339937896728515625e+02,1.208292365074157715e+00,-1.632355346679687500e+02,1.649776000976562500e+02,1.460200000000000000e+04
-1.994952797889709473e+00,-7.064682769775390625e+01,6.715946960449218750e+01,7.463972568511962891e+00,-9.549251556396484375e+01,9.794934844970703125e+01,1.200900000000000000e+04
-2.193674087524414062e+00,-1.312746734619140625e+02,1.306797790527343750e+02,1.447491049766540527e+00,-1.598509216308593750e+02,1.612119140625000000e+02,4.501000000000000000e+03
-3.605993747711181641e+00,-6.388148498535156250e+01,5.850344467163085938e+01,9.385981559753417969e+00,-9.726454925537109375e+01,1.006352615356445312e+02,1.501300000000000000e+04
-3.876606941223144531e+00,-7.001911926269531250e+01,6.545909881591796875e+01,7.407413005828857422e+00,-1.038770675659179688e+02,1.075082321166992188e+02,4.413000000000000000e+03
-3.752582550048828125e+00,-4.183378219604492188e+01,3.755124664306640625e+01,9.021726608276367188e+00,-6.864263153076171875e+01,7.137233734130859375e+01,2.811000000000000000e+03
-2.653775215148925781e+00,-9.424393463134765625e+01,9.068512725830078125e+01,6.432924747467041016e+00,-1.246033554077148438e+02,1.274512863159179688e+02,1.010000000000000000e+03
-2.114015579223632812e+00,-1.420925140380859375e+02,1.415158233642578125e+02,1.725250601768493652e+00,-1.726263275146484375e+02,1.743762512207031250e+02,1.102000000000000000e+03
-1.813155531883239746e+00,-6.111977005004882812e+01,5.671175384521484375e+01,6.607188701629638672e+00,-8.761919403076171875e+01,9.002539825439453125e+01,6.610000000000000000e+03
-4.409255504608154297e+00,3.223988056182861328e+00,-9.353042602539062500e+00,1.154341983795166016e+01,-2.853490447998046875e+01,3.279152679443359375e+01,1.081700000000000000e+04
-2.963373184204101562e+00,-7.382520294189453125e+01,6.917008209228515625e+01,8.154246330261230469e+00,-1.063286743164062500e+02,1.093773040771484375e+02,5.512000000000000000e+03
-1.943253159523010254e+00,-3.933442306518554688e+01,3.438969421386718750e+01,9.905496597290039062e+00,-6.662570953369140625e+01,6.930509185791015625e+01,4.112000000000000000e+03
-4.288437366485595703e+00,1.545884609222412109e+01,-2.241734886169433594e+01,1.491479015350341797e+01,-1.397378921508789062e+01,1.747693634033203125e+01,2.121600000000000000e+04
-2.138685226440429688e+00,-1.337238769531250000e+02,1.313020172119140625e+02,2.761038064956665039e+00,-1.640956726074218750e+02,1.664003906250000000e+02,1.170700000000000000e+04
-3.192865848541259766e+00,-7.715039825439453125e+01,7.474225616455078125e+01,4.100437641143798828e+00,-1.009746170043945312e+02,1.030172195434570312e+02,1.707000000000000000e+03
-2.535965442657470703e+00,-1.328103332519531250e+02,1.309959869384765625e+02,3.055392503738403320e+00,-1.601273193359375000e+02,1.622249755859375000e+02,9.105000000000000000e+03
-2.805969715118408203e+00,-1.197955398559570312e+02,1.190174484252929688e+02,9.895652532577514648e-01,-1.458825378417968750e+02,1.474927368164062500e+02,1.350200000000000000e+04
-4.685001373291015625e+00,-3.544879913330078125e+01,3.098379135131835938e+01,7.277791500091552734e+00,-6.387590789794921875e+01,6.633786773681640625e+01,2.161100000000000000e+04
-1.969451069831848145e+00,-1.367710723876953125e+02,1.363839569091796875e+02,1.437851309776306152e+00,-1.661616210937500000e+02,1.677441864013671875e+02,1.780100000000000000e+04
-1.676792740821838379e+00,-1.439016571044921875e+02,1.418569641113281250e+02,4.066142559051513672e+00,-1.733560180664062500e+02,1.751348266601562500e+02,6.505000000000000000e+03
-4.821732044219970703e+00,-2.448105049133300781e+01,1.963414192199707031e+01,8.064436912536621094e+00,-5.342559051513671875e+01,5.605955505371093750e+01,2.161200000000000000e+04
-5.224027156829833984e+00,1.716175460815429688e+01,-2.331056976318359375e+01,1.162155246734619141e+01,-1.341504478454589844e+01,1.683207893371582031e+01,1.616000000000000000e+03
-2.396072387695312500e+00,-1.224594421386718750e+02,1.215978164672851562e+02,1.434960722923278809e+00,-1.488051757812500000e+02,1.502268676757812500e+02,7.802000000000000000e+03
-5.236596584320068359e+00,-2.556359291076660156e+01,2.046526718139648438e+01,8.997668266296386719e+00,-5.950185012817382812e+01,6.309483718872070312e+01,4.215000000000000000e+03
-3.751621723175048828e+00,-4.121398627758026123e-01,-5.531957626342773438e+00,1.369049835205078125e+01,-2.827743721008300781e+01,3.188197708129882812e+01,8.115000000000000000e+03
-1.889502167701721191e+00,-1.215695877075195312e+02,1.203972549438476562e+02,3.192023515701293945e+00,-1.483774108886718750e+02,1.495708923339843750e+02,1.390300000000000000e+04
-5.486695766448974609e+00,3.401893234252929688e+01,-4.139219665527343750e+01,1.675457954406738281e+01,4.552599430084228516e+00,-7.260776758193969727e-01,4.170000000000000000e+02
-3.144291400909423828e+00,-1.074059753417968750e+02,1.061430435180664062e+02,4.219602108001708984e+00,-1.331927490234375000e+02,1.342115631103515625e+02,1.940300000000000000e+04
-5.007040977478027344e+00,1.432995891571044922e+01,-2.139635467529296875e+01,1.325085735321044922e+01,-1.867790031433105469e+01,2.306211853027343750e+01,2.918000000000000000e+03
-4.684138298034667969e+00,-5.581830215454101562e+01,5.217580032348632812e+01,7.248168468475341797e+00,-8.502388763427734375e+01,8.805701446533203125e+01,1.061100000000000000e+04
-2.431875705718994141e+00,-1.290260467529296875e+02,1.280787200927734375e+02,1.215395331382751465e+00,-1.561291503906250000e+02,1.577456054687500000e+02,8.902000000000000000e+03
-9.225608110427856445e-01,-1.162321243286132812e+02,1.150920944213867188e+02,2.466987848281860352e+00,-1.417395935058593750e+02,1.427545166015625000e+02,1.800200000000000000e+04
-6.801094532012939453e+00,4.039826202392578125e+01,-4.725333786010742188e+01,1.616511726379394531e+01,1.026130962371826172e+01,-6.554626941680908203e+00,1.711700000000000000e+04
-6.521407127380371094e+00,4.224989318847656250e+01,-4.847937774658203125e+01,1.252908229827880859e+01,1.248390769958496094e+01,-8.705955505371093750e+00,8.417000000000000000e+03
-4.274801731109619141e+00,-6.835202789306640625e+01,6.503269958496093750e+01,4.917862415313720703e+00,-9.522686004638671875e+01,9.717277526855468750e+01,2.160800000000000000e+04
-3.158651351928710938e+00,-1.000792465209960938e+02,9.813015747070312500e+01,5.978126525878906250e+00,-1.254893417358398438e+02,1.267579879760742188e+02,4.040000000000000000e+02
-1.882615208625793457e+00,-1.396445007324218750e+02,1.384796447753906250e+02,1.436614394187927246e+00,-1.671209411621093750e+02,1.690574188232421875e+02,1.070300000000000000e+04
-1.381201386451721191e+00,-1.151347732543945312e+02,1.144585647583007812e+02,1.959872603416442871e+00,-1.403997192382812500e+02,1.417006378173828125e+02,3.202000000000000000e+03
-3.824644088745117188e+00,-6.215343093872070312e+01,5.942504119873046875e+01,5.363510608673095703e+00,-8.637955474853515625e+01,8.859630584716796875e+01,1.320800000000000000e+04
-3.688775062561035156e+00,-1.073037643432617188e+02,1.054687500000000000e+02,6.208891391754150391e+00,-1.346821136474609375e+02,1.359396667480468750e+02,2.220400000000000000e+04
-4.952281475067138672e+00,-1.052908477783203125e+02,1.029578018188476562e+02,2.487495660781860352e+00,-1.367271118164062500e+02,1.392097473144531250e+02,1.010800000000000000e+04
-3.071093559265136719e+00,-1.450646972656250000e+02,1.444207000732421875e+02,1.309991240501403809e+00,-1.758957824707031250e+02,1.779698181152343750e+02,9.303000000000000000e+03
-6.258841991424560547e+00,-3.419476699829101562e+01,2.889086914062500000e+01,1.017001247406005859e+01,-6.792666625976562500e+01,7.151546478271484375e+01,3.140000000000000000e+02
-1.745744824409484863e+00,-1.226436080932617188e+02,1.216639480590820312e+02,2.390887498855590820e+00,-1.488840179443359375e+02,1.502894439697265625e+02,2.603000000000000000e+03
-5.988043308258056641e+00,-8.480648040771484375e+01,8.167414093017578125e+01,7.547397136688232422e+00,-1.143957595825195312e+02,1.168742065429687500e+02,1.220800000000000000e+04
-3.803232669830322266e+00,3.559757232666015625e+01,-4.284381484985351562e+01,1.479911708831787109e+01,5.624620914459228516e+00,-1.890764832496643066e+00,3.818000000000000000e+03
-4.900531768798828125e+00,1.245046615600585938e+01,-1.815496444702148438e+01,1.212941551208496094e+01,-1.364099311828613281e+01,1.696789169311523438e+01,3.514000000000000000e+03
-1.889736294746398926e+00,-1.107448196411132812e+02,1.102895355224609375e+02,1.704142928123474121e+00,-1.357368774414062500e+02,1.370156860351562500e+02,3.602000000000000000e+03
-3.817145824432373047e+00,-3.007502937316894531e+01,2.450028610229492188e+01,9.279078483581542969e+00,-5.948228454589843750e+01,6.268258285522460938e+01,7.213000000000000000e+03
-3.043857097625732422e+00,-5.690419006347656250e+01,5.179021835327148438e+01,8.273983955383300781e+00,-9.091018676757812500e+01,9.443090820312500000e+01,1.171400000000000000e+04
-4.797051906585693359e+00,-7.095894622802734375e+01,6.728687286376953125e+01,9.813279151916503906e+00,-9.830823516845703125e+01,1.004890975952148438e+02,2.220800000000000000e+04
-5.058412075042724609e+00,-4.142160415649414062e+01,3.618232727050781250e+01,1.137341117858886719e+01,-7.448023986816406250e+01,7.805500793457031250e+01,2.011400000000000000e+04
-5.975319385528564453e+00,-1.621826648712158203e+00,-3.079764366149902344e+00,9.382409095764160156e+00,-2.931790161132812500e+01,3.240762710571289062e+01,8.413000000000000000e+03
-8.278105735778808594e+00,5.125741577148437500e+01,-5.761046981811523438e+01,1.219108486175537109e+01,2.068693351745605469e+01,-1.686704826354980469e+01,5.317000000000000000e+03
-3.956727027893066406e+00,-1.823658752441406250e+01,1.304362678527832031e+01,9.264397621154785156e+00,-4.504206085205078125e+01,4.773449707031250000e+01,1.761200000000000000e+04
-4.376059532165527344e+00,-1.066574172973632812e+02,1.051826858520507812e+02,5.241460323333740234e+00,-1.330220489501953125e+02,1.344226837158203125e+02,7.604000000000000000e+03
-1.131889462471008301e+00,-9.133191680908203125e+01,8.744528198242187500e+01,6.777277469635009766e+00,-1.216997375488281250e+02,1.246942749023437500e+02,6.110000000000000000e+02
-4.974798202514648438e+00,-9.239316558837890625e+01,8.964843750000000000e+01,3.426576852798461914e+00,-1.222335968017578125e+02,1.246179122924804688e+02,9.008000000000000000e+03
-2.278237342834472656e+00,-1.199289169311523438e+02,1.196768264770507812e+02,1.360816359519958496e+00,-1.466008300781250000e+02,1.478865661621093750e+02,7.010000000000000000e+02
-6.000304698944091797e+00,-1.968556594848632812e+01,1.456211376190185547e+01,1.265666580200195312e+01,-5.060639953613281250e+01,5.410871505737304688e+01,1.851400000000000000e+04
