2.631799221038818359e+00,-2.519480705261230469e+00,-3.634764099121093750e+01,4.941936111450195312e+01,3.772499465942382812e+01,5.690233230590820312e+01,7.117000000000000000e+03
1.467579245567321777e+00,-2.368696451187133789e+00,-4.327309417724609375e+01,5.735397338867187500e+01,4.558381652832031250e+01,6.629500579833984375e+01,1.502000000000000000e+04
1.879038453102111816e+00,-2.215429544448852539e+00,-4.519132995605468750e+01,5.930271530151367188e+01,4.753186035156250000e+01,6.912056732177734375e+01,9.021000000000000000e+03
-3.533210158348083496e-01,-2.997584104537963867e+00,-8.192172050476074219e+00,1.960607147216796875e+01,7.165394783020019531e+00,1.716018295288085938e+01,1.120500000000000000e+04
-5.133354067802429199e-01,-1.947468280792236328e+00,2.597140550613403320e+00,1.739678978919982910e+00,-1.386136531829833984e+00,3.753505229949951172e+00,1.601000000000000000e+03
-1.495999693870544434e+00,-1.041700720787048340e+00,4.684057712554931641e+00,1.221896052360534668e+00,-2.459620952606201172e+00,2.975612163543701172e+00,2.301000000000000000e+03
-2.132187366485595703e+00,-1.859898209571838379e+00,-2.341876506805419922e+00,1.292349243164062500e+01,2.342409372329711914e+00,9.060292243957519531e+00,3.030000000000000000e+02
-6.660644710063934326e-02,-2.655548810958862305e+00,-6.257596492767333984e+00,1.593185806274414062e+01,5.129525184631347656e+00,1.372788333892822266e+01,3.004000000000000000e+03
-1.362795591354370117e+00,-2.320734739303588867e+00,-2.611992120742797852e+00,1.288295078277587891e+01,1.418860673904418945e+00,9.350798606872558594e+00,1.480300000000000000e+04
-1.462077021598815918e+00,-1.906440138816833496e+00,-2.211856079101562500e+01,3.517897415161132812e+01,2.282854080200195312e+01,3.532305526733398438e+01,1.341100000000000000e+04
-1.980374306440353394e-01,-2.375246763229370117e+00,-8.685373306274414062e+00,1.865736007690429688e+01,8.258720397949218750e+00,1.681339263916015625e+01,3.905000000000000000e+03
8.003228306770324707e-01,-2.303434848785400391e+00,-3.775258636474609375e+01,5.283726119995117188e+01,3.981784820556640625e+01,5.883492660522460938e+01,1.391800000000000000e+04
1.657899498939514160e+00,-2.292006969451904297e+00,-2.937290382385253906e+01,4.106108856201171875e+01,3.067695236206054688e+01,4.654068756103515625e+01,2.514000000000000000e+03
4.158020615577697754e-01,-2.924567222595214844e+00,-1.332794570922851562e+01,2.497738075256347656e+01,1.325978469848632812e+01,2.411814689636230469e+01,7.707000000000000000e+03
2.464367628097534180e+00,-2.573426485061645508e+00,-3.788047027587890625e+01,5.270833206176757812e+01,3.923331832885742188e+01,5.977857208251953125e+01,6.018000000000000000e+03
2.244226455688476562e+00,-2.326083183288574219e+00,-2.766553688049316406e+01,3.905976486206054688e+01,2.837377166748046875e+01,4.375292968750000000e+01,3.013000000000000000e+03
-6.844529509544372559e-01,-1.877413034439086914e+00,-2.923066902160644531e+01,4.146906661987304688e+01,3.056730842590332031e+01,4.550853729248046875e+01,7.214000000000000000e+03
-1.217872738838195801e+00,-1.530838131904602051e+00,3.309284925460815430e+00,1.924490094184875488e+00,-1.703068494796752930e+00,3.411361932754516602e+00,1.210100000000000000e+04
1.524322748184204102e+00,-2.558172941207885742e+00,-1.621185493469238281e+01,2.686566543579101562e+01,1.646500205993652344e+01,2.750465774536132812e+01,7.408000000000000000e+03
2.637465298175811768e-02,-2.065945148468017578e+00,-2.497984504699707031e+01,3.694509124755859375e+01,2.562444877624511719e+01,3.953691482543945312e+01,1.471200000000000000e+04
-8.161516785621643066e-01,-2.579831600189208984e+00,-1.118634223937988281e+01,2.236035919189453125e+01,1.051853752136230469e+01,2.043156433105468750e+01,1.300600000000000000e+04
-3.099631667137145996e-01,-1.924515247344970703e+00,-3.590512084960937500e+01,4.907364654541015625e+01,3.776134109497070312e+01,5.530368041992187500e+01,7.217000000000000000e+03
-1.901494979858398438e+00,-1.486300230026245117e+00,3.991351127624511719e+00,2.442581415176391602e+00,-1.462121009826660156e+00,3.615840196609497070e+00,5.501000000000000000e+03
1.715278506278991699e+00,-2.375956773757934570e+00,-4.321728515625000000e+01,5.702841186523437500e+01,4.557543182373046875e+01,6.631314849853515625e+01,1.420000000000000000e+03
-9.325250983238220215e-01,-1.846307754516601562e+00,-2.478143882751464844e+01,3.639844512939453125e+01,2.577201843261718750e+01,3.897579193115234375e+01,7.212000000000000000e+03
-1.230665802955627441e+00,-2.024376153945922852e+00,-3.071393728256225586e+00,1.304960632324218750e+01,3.451629161834716797e+00,9.633455276489257812e+00,1.903000000000000000e+03
-2.225622653961181641e+00,-2.284602642059326172e+00,-7.680937290191650391e+00,2.071446800231933594e+01,8.053598403930664062e+00,1.663907051086425781e+01,4.505000000000000000e+03
-1.357459545135498047e+00,-2.225439786911010742e+00,-1.299005889892578125e+01,2.416187286376953125e+01,1.339239120483398438e+01,2.282379531860351562e+01,9.107000000000000000e+03
7.904327511787414551e-01,-2.382736921310424805e+00,-4.675546264648437500e+01,6.343683242797851562e+01,4.939049148559570312e+01,7.195275115966796875e+01,1.032200000000000000e+04
-7.591088414192199707e-01,-1.240066766738891602e+00,3.200958013534545898e+00,1.588820934295654297e+00,-1.704780101776123047e+00,3.263133049011230469e+00,1.610100000000000000e+04
-1.464272737503051758e+00,-2.081316947937011719e+00,7.785747647285461426e-01,7.508821010589599609e+00,-1.264545917510986328e-01,6.041076660156250000e+00,1.510200000000000000e+04
1.076790839433670044e-01,-2.805411815643310547e+00,-8.346384048461914062e+00,1.892776489257812500e+01,7.026222705841064453e+00,1.702910614013671875e+01,1.410500000000000000e+04
3.834967613220214844e+00,-2.738484621047973633e+00,-4.979293441772460938e+01,6.488509368896484375e+01,5.183052825927734375e+01,7.684300994873046875e+01,1.422300000000000000e+04
-6.467894911766052246e-01,-2.038917064666748047e+00,-2.213578605651855469e+01,3.393733215332031250e+01,2.319844627380371094e+01,3.568660736083984375e+01,8.311000000000000000e+03
-1.522374749183654785e+00,-1.827410936355590820e+00,3.612679481506347656e+00,2.168643236160278320e+00,-1.410129308700561523e+00,3.732849836349487305e+00,5.801000000000000000e+03
-2.384094953536987305e+00,-1.707984447479248047e+00,8.629111051559448242e-01,8.217396736145019531e+00,4.613127708435058594e-01,5.838968276977539062e+00,3.020000000000000000e+02
1.782728075981140137e+00,-2.307708978652954102e+00,-3.159772300720214844e+01,4.359594345092773438e+01,3.307496261596679688e+01,4.980574035644531250e+01,2.515000000000000000e+03
-1.140010118484497070e+00,-1.831935286521911621e+00,3.683377981185913086e+00,1.827121973037719727e+00,-1.976674318313598633e+00,3.798766136169433594e+00,6.701000000000000000e+03
-8.333576917648315430e-01,-9.969635605812072754e-01,3.777194261550903320e+00,1.044738173484802246e+00,-2.404308319091796875e+00,2.818322658538818359e+00,1.250100000000000000e+04
-1.717004030942916870e-01,-2.156863212585449219e+00,-3.633786010742187500e+01,5.024830245971679688e+01,3.812778854370117188e+01,5.586304473876953125e+01,1.101700000000000000e+04
-1.159692049026489258e+00,-2.488190889358520508e+00,-3.363523721694946289e+00,1.274384403228759766e+01,2.214139223098754883e+00,9.699432373046875000e+00,9.003000000000000000e+03
-8.229393362998962402e-01,-1.886763691902160645e+00,3.271414756774902344e+00,1.812751412391662598e+00,-1.537512302398681641e+00,3.812440633773803711e+00,4.301000000000000000e+03
3.405240058898925781e+00,-2.777587652206420898e+00,-4.949034881591796875e+01,6.514543151855468750e+01,5.181357574462890625e+01,7.660012054443359375e+01,1.122300000000000000e+04
-3.522475957870483398e-01,-2.117207288742065430e+00,3.646091222763061523e+00,1.394611597061157227e+00,-2.560616016387939453e+00,4.552760124206542969e+00,1.620100000000000000e+04
5.275890231132507324e-01,-2.710432052612304688e+00,-8.681177139282226562e+00,1.877715301513671875e+01,7.819985866546630859e+00,1.722476577758789062e+01,5.050000000000000000e+02
-1.567896008491516113e+00,-2.277846097946166992e+00,-8.367752075195312500e+00,1.924136543273925781e+01,7.829107761383056641e+00,1.639599609375000000e+01,1.470500000000000000e+04
4.159472584724426270e-01,-2.335635900497436523e+00,-4.008100891113281250e+01,5.583224868774414062e+01,4.219646453857421875e+01,6.215761566162109375e+01,1.031900000000000000e+04
-2.343209505081176758e+00,-2.305881977081298828e+00,-5.068062305450439453e+00,1.786841964721679688e+01,5.269322395324707031e+00,1.323326778411865234e+01,4.504000000000000000e+03
-9.364336729049682617e-01,-2.256498575210571289e+00,-6.756561994552612305e-01,7.980654239654541016e+00,7.626557350158691406e-01,6.580078601837158203e+00,9.902000000000000000e+03
-7.946588397026062012e-01,-2.111660480499267578e+00,-1.784924125671386719e+01,2.918045234680175781e+01,1.865994834899902344e+01,2.939913177490234375e+01,9.109000000000000000e+03
-3.734593987464904785e-01,-2.412018299102783203e+00,-6.026138782501220703e+00,1.575522613525390625e+01,5.379792213439941406e+00,1.339707946777343750e+01,3.904000000000000000e+03
5.519250035285949707e-01,-2.295428037643432617e+00,-2.089896011352539062e+01,3.228067016601562500e+01,2.104757690429687500e+01,3.373354721069335938e+01,1.301000000000000000e+04
-1.899016499519348145e+00,-2.456690788269042969e+00,-4.757119655609130859e+00,1.736450004577636719e+01,4.200710773468017578e+00,1.280066013336181641e+01,4.004000000000000000e+03
-2.107074260711669922e+00,-2.225811004638671875e+00,5.814064145088195801e-01,8.015757560729980469e+00,1.516222953796386719e-01,6.318975925445556641e+00,1.470200000000000000e+04
-3.695544600486755371e-01,-2.268262624740600586e+00,-3.353693962097167969e+00,1.203300189971923828e+01,3.062125682830810547e+00,9.699721336364746094e+00,1.070300000000000000e+04
-2.213367938995361328e+00,-1.898723959922790527e+00,8.051048517227172852e-01,8.355655670166015625e+00,4.229712486267089844e-01,6.041440963745117188e+00,1.430200000000000000e+04
-1.272430539131164551e+00,-2.451553344726562500e+00,-1.291548919677734375e+01,2.488602828979492188e+01,1.302417755126953125e+01,2.318392562866210938e+01,1.507000000000000000e+03
7.694709897041320801e-01,-2.430869817733764648e+00,-4.254531860351562500e+01,5.785319137573242188e+01,4.490074920654296875e+01,6.581031036376953125e+01,1.520000000000000000e+03
1.264983057975769043e+00,-2.375634193420410156e+00,-1.628498840332031250e+01,2.645709609985351562e+01,1.606926536560058594e+01,2.731917953491210938e+01,3.008000000000000000e+03
-1.214932650327682495e-01,-2.099351167678833008e+00,-3.326128387451171875e+01,4.665670394897460938e+01,3.519377136230468750e+01,5.205686187744140625e+01,8.316000000000000000e+03
1.924484610557556152e+00,-2.488178014755249023e+00,-1.863415336608886719e+01,2.931845092773437500e+01,1.908227539062500000e+01,3.085926437377929688e+01,7.409000000000000000e+03
1.907557368278503418e+00,-2.323409318923950195e+00,-3.382254028320312500e+01,4.613080978393554688e+01,3.547296905517578125e+01,5.307077789306640625e+01,2.516000000000000000e+03
1.143959403038024902e+00,-2.477973222732543945e+00,-4.921976470947265625e+01,6.545777893066406250e+01,5.209477996826171875e+01,7.560544586181640625e+01,1.523000000000000000e+03
5.137661099433898926e-01,-2.687965869903564453e+00,-1.091262531280517578e+01,2.176852416992187500e+01,9.973866462707519531e+00,2.043835067749023438e+01,1.410600000000000000e+04
-1.620125532150268555e+00,-1.840105295181274414e+00,2.846681833267211914e+00,3.156013250350952148e+00,-4.735615253448486328e-01,4.073095798492431641e+00,1.530100000000000000e+04
-6.628772616386413574e-01,-2.624011278152465820e+00,-3.007199525833129883e+00,1.258908176422119141e+01,1.917179107666015625e+00,9.833931922912597656e+00,7.303000000000000000e+03
-1.404363036155700684e+00,-2.624836921691894531e+00,-5.682940959930419922e+00,1.701423645019531250e+01,4.732796669006347656e+00,1.349570369720458984e+01,2.040000000000000000e+02
-1.217161655426025391e+00,-1.490535736083984375e+00,3.251008987426757812e+00,2.440407276153564453e+00,-1.115850687026977539e+00,3.847387075424194336e+00,3.201000000000000000e+03
-9.782308936119079590e-01,-1.234136343002319336e+00,4.601429462432861328e+00,7.920615673065185547e-01,-2.979856729507446289e+00,3.121481418609619141e+00,5.001000000000000000e+03
-1.501543521881103516e+00,-2.415984869003295898e+00,-2.225716114044189453e+00,1.319864749908447266e+01,1.645195007324218750e+00,9.531750679016113281e+00,1.390300000000000000e+04
1.299641013145446777e+00,-2.366239786148071289e+00,-4.665185165405273438e+01,6.297669982910156250e+01,4.940988159179687500e+01,7.189511108398437500e+01,1.392200000000000000e+04
-6.804229617118835449e-01,-2.173637628555297852e+00,-1.752493476867675781e+01,3.031380081176757812e+01,1.797576904296875000e+01,2.951978683471679688e+01,1.030900000000000000e+04
-1.093934029340744019e-01,-2.980771064758300781e+00,-5.640685558319091797e+00,1.573069477081298828e+01,3.807409763336181641e+00,1.348667812347412109e+01,1.410400000000000000e+04
1.025010466575622559e+00,-2.191550016403198242e+00,-4.277838134765625000e+01,5.722397613525390625e+01,4.480853271484375000e+01,6.565727996826171875e+01,1.472000000000000000e+04
-8.202138543128967285e-01,-2.284436464309692383e+00,3.721106290817260742e+00,1.918075084686279297e+00,-2.044111728668212891e+00,4.545504093170166016e+00,1.350100000000000000e+04
-1.325009226799011230e+00,-1.913374423980712891e+00,-2.661599159240722656e+01,4.031819915771484375e+01,2.766802978515625000e+01,4.184132766723632812e+01,1.341300000000000000e+04
-2.651461958885192871e-01,-2.035845041275024414e+00,-2.048981475830078125e+01,3.183467292785644531e+01,2.085676193237304688e+01,3.291025543212890625e+01,1.471000000000000000e+04
-1.593028753995895386e-01,-2.261623620986938477e+00,-3.584329986572265625e+01,5.123935317993164062e+01,3.754861450195312500e+01,5.556761550903320312e+01,6.817000000000000000e+03
2.711501836776733398e+00,-2.597179889678955078e+00,-2.976958274841308594e+01,4.207133483886718750e+01,3.024844169616699219e+01,4.745759582519531250e+01,1.421400000000000000e+04
9.787515997886657715e-01,-2.241722106933593750e+00,-1.587139511108398438e+01,2.598594474792480469e+01,1.576920223236083984e+01,2.682671356201171875e+01,8.208000000000000000e+03
2.710063219070434570e+00,-2.541743040084838867e+00,-3.184022712707519531e+01,4.404039764404296875e+01,3.294234848022460938e+01,5.056860733032226562e+01,8.715000000000000000e+03
1.985866189002990723e+00,-2.640156984329223633e+00,-4.533512878417968750e+01,6.008122253417968750e+01,4.767556381225585938e+01,6.998193359375000000e+01,5.421000000000000000e+03
-1.761583447456359863e+00,-8.506655097007751465e-01,3.896655797958374023e+00,2.053334951400756836e+00,-1.699940919876098633e+00,2.933907032012939453e+00,1.360100000000000000e+04
-1.330743193626403809e+00,-1.609822511672973633e+00,3.585878610610961914e+00,2.265792846679687500e+00,-1.409227609634399414e+00,3.854961395263671875e+00,1.450100000000000000e+04
-4.499383568763732910e-01,-2.222971200942993164e+00,-1.508807754516601562e+01,2.735955238342285156e+01,1.544557952880859375e+01,2.613762283325195312e+01,1.390800000000000000e+04
5.195530056953430176e-01,-2.350976943969726562e+00,-1.860268592834472656e+01,2.944467353820800781e+01,1.971211814880371094e+01,3.039892005920410156e+01,1.530900000000000000e+04
3.455176949501037598e-01,-2.350364923477172852e+00,-2.525780868530273438e+01,3.775780105590820312e+01,2.565717697143554688e+01,4.024786758422851562e+01,2.120000000000000000e+02
-1.636496186256408691e+00,-2.135624408721923828e+00,-1.028748703002929688e+01,2.119185638427734375e+01,1.052309036254882812e+01,1.924347686767578125e+01,8.306000000000000000e+03
2.771854400634765625e+00,-2.347848176956176758e+00,-4.511814117431640625e+01,5.897803115844726562e+01,4.746888351440429688e+01,6.943004608154296875e+01,3.921000000000000000e+03
-1.674982666969299316e+00,-2.331377029418945312e+00,-1.283448982238769531e+01,2.578668594360351562e+01,1.272731304168701172e+01,2.289086914062500000e+01,6.807000000000000000e+03
2.618714094161987305e+00,-2.373184919357299805e+00,-3.433999252319335938e+01,4.666434097290039062e+01,3.556780242919921875e+01,5.354807281494140625e+01,3.016000000000000000e+03
-6.134585142135620117e-01,-2.543250322341918945e+00,1.485731452703475952e-02,7.318228721618652344e+00,-2.222740650177001953e-01,6.921630382537841797e+00,5.020000000000000000e+02
-1.242010951042175293e+00,-2.715929269790649414e+00,-2.347062110900878906e+00,1.262891006469726562e+01,1.183718681335449219e+00,9.369227409362792969e+00,5.203000000000000000e+03
-1.193956494331359863e+00,-1.402442932128906250e+00,3.107556819915771484e+00,2.208963155746459961e+00,-1.118394613265991211e+00,3.482258319854736328e+00,1.801000000000000000e+03
-1.269270777702331543e+00,-1.916653871536254883e+00,-2.885426139831542969e+01,4.287948989868164062e+01,3.009338760375976562e+01,4.508161926269531250e+01,1.341400000000000000e+04
-1.551775693893432617e+00,-1.886828303337097168e+00,3.918337106704711914e+00,2.061198711395263672e+00,-2.064424991607666016e+00,3.943792343139648438e+00,1.270100000000000000e+04
-4.770544171333312988e-01,-2.348294973373413086e+00,-1.380690765380859375e+01,2.419884681701660156e+01,1.397908687591552734e+01,2.361924743652343750e+01,1.407000000000000000e+03
-2.315180778503417969e+00,-2.194668769836425781e+00,7.179437875747680664e-01,8.338588714599609375e+00,4.927432537078857422e-01,6.180869102478027344e+00,9.102000000000000000e+03
-1.479138612747192383e+00,-2.636951923370361328e+00,9.746901392936706543e-01,8.232467651367187500e+00,1.435220241546630859e-01,7.193696975708007812e+00,1.490200000000000000e+04
1.611379981040954590e+00,-2.593055009841918945e+00,-3.866068267822265625e+01,5.247663879394531250e+01,4.048153305053710938e+01,6.018679809570312500e+01,5.418000000000000000e+03
2.531662464141845703e+00,-2.507986783981323242e+00,-4.962287521362304688e+01,6.467563629150390625e+01,5.246482086181640625e+01,7.608748626708984375e+01,5.723000000000000000e+03
1.717237830162048340e+00,-2.400099039077758789e+00,-4.772272872924804688e+01,6.242369461059570312e+01,5.037983703613281250e+01,7.282508850097656250e+01,1.502200000000000000e+04
-9.257630705833435059e-01,-1.958240985870361328e+00,-3.553803634643554688e+01,5.049458694458007812e+01,3.730593109130859375e+01,5.485080337524414062e+01,1.341700000000000000e+04
-9.783408045768737793e-01,-2.586407899856567383e+00,-6.329835414886474609e+00,1.648729324340820312e+01,5.656609058380126953e+00,1.361223602294921875e+01,4.040000000000000000e+02
-1.641113519668579102e+00,-2.092180013656616211e+00,-1.020889854431152344e+01,2.195692825317382812e+01,1.053736972808837891e+01,1.947025871276855469e+01,1.630600000000000000e+04
-9.397967457771301270e-01,-2.215266704559326172e+00,-1.509089851379394531e+01,2.778194999694824219e+01,1.531983852386474609e+01,2.625411224365234375e+01,1.030800000000000000e+04
-2.099412441253662109e+00,-1.090723156929016113e+00,3.756646871566772461e+00,2.462884426116943359e+00,-1.476913452148437500e+00,3.046379566192626953e+00,1.150100000000000000e+04
9.122434258460998535e-01,-2.518828630447387695e+00,-1.595893096923828125e+01,2.675877952575683594e+01,1.576081466674804688e+01,2.726779556274414062e+01,7.108000000000000000e+03
-5.292387604713439941e-01,-2.056810617446899414e+00,-3.795243054628372192e-02,7.041049003601074219e+00,-1.896238327026367188e-01,6.174983024597167969e+00,8.602000000000000000e+03
-5.290206670761108398e-01,-2.335579156875610352e+00,-3.440587759017944336e+00,1.219473838806152344e+01,3.113245248794555664e+00,9.757436752319335938e+00,1.310300000000000000e+04
-3.729255795478820801e-01,-3.208286523818969727e+00,-5.591999530792236328e+00,1.657996940612792969e+01,4.609176635742187500e+00,1.389314746856689453e+01,7.704000000000000000e+03
-2.169877290725708008e+00,-2.176244497299194336e+00,-8.460576057434082031e+00,1.977758979797363281e+01,8.333319664001464844e+00,1.653204345703125000e+01,1.100500000000000000e+04
1.344154238700866699e+00,-2.475969552993774414e+00,-4.305634307861328125e+01,5.803668594360351562e+01,4.484126281738281250e+01,6.636823272705078125e+01,2.200000000000000000e+02
2.187202215194702148e+00,-2.543508052825927734e+00,-2.302772140502929688e+01,3.446932983398437500e+01,2.306112670898437500e+01,3.754550933837890625e+01,1.421100000000000000e+04
1.129822373390197754e+00,-2.229846715927124023e+00,-2.044670486450195312e+01,3.089546012878417969e+01,2.110306167602539062e+01,3.341876220703125000e+01,2.510000000000000000e+03
-1.468679159879684448e-01,-1.952042818069458008e+00,-3.986492919921875000e+01,5.454986572265625000e+01,4.214970397949218750e+01,6.141034317016601562e+01,3.190000000000000000e+02
-1.247948288917541504e+00,-1.886569738388061523e+00,3.617464303970336914e+00,1.803548932075500488e+00,-1.867044210433959961e+00,3.691919088363647461e+00,8.201000000000000000e+03
-1.857461333274841309e+00,-2.667632341384887695e+00,-2.503526449203491211e+00,1.354772090911865234e+01,1.930209875106811523e+00,9.747558593750000000e+00,1.503000000000000000e+03
8.414738774299621582e-01,-2.266053199768066406e+00,-2.764356803894042969e+01,3.928438949584960938e+01,2.878936195373535156e+01,4.345783233642578125e+01,1.413000000000000000e+03
-2.854739665985107422e+00,-2.057143211364746094e+00,8.301635384559631348e-01,8.622745513916015625e+00,3.112246990203857422e-01,6.220889568328857422e+00,1.320200000000000000e+04
-2.410100698471069336e+00,-1.348620653152465820e+00,3.623670339584350586e+00,3.187971591949462891e+00,-8.366849422454833984e-01,3.686304330825805664e+00,2.201000000000000000e+03
9.251525998115539551e-01,-2.319137334823608398e+00,-3.997740173339843750e+01,5.537211990356445312e+01,4.221585083007812500e+01,6.209997558593750000e+01,1.391900000000000000e+04
-7.497610449790954590e-01,-2.690196275711059570e+00,-1.101681995391845703e+01,2.221080017089843750e+01,1.084605598449707031e+01,2.064261817932128906e+01,5.406000000000000000e+03
-2.663305997848510742e+00,-1.477422952651977539e+00,3.630920648574829102e+00,2.818046808242797852e+00,-8.032777309417724609e-01,3.132893323898315430e+00,7.201000000000000000e+03
1.283367991447448730e+00,-2.350982666015625000e+00,-2.737470436096191406e+01,3.932701492309570312e+01,2.848471641540527344e+01,4.343703079223632812e+01,5.713000000000000000e+03
-1.191035747528076172e+00,-2.482479810714721680e+00,-2.558496952056884766e+00,1.221985149383544922e+01,1.238710165023803711e+00,9.131554603576660156e+00,1.103000000000000000e+03
-4.502796530723571777e-01,-2.167384147644042969e+00,-3.113782501220703125e+01,4.499212646484375000e+01,3.287762069702148438e+01,4.889632797241210938e+01,1.631500000000000000e+04
7.394211888313293457e-01,-2.755723714828491211e+00,-1.562503242492675781e+01,2.729845809936523438e+01,1.529422473907470703e+01,2.726168823242187500e+01,1.120800000000000000e+04
3.276450037956237793e-01,-2.821654796600341797e+00,-1.320335769653320312e+01,2.485207557678222656e+01,1.268326091766357422e+01,2.389151573181152344e+01,1.120700000000000000e+04
1.732892394065856934e+00,-2.431455373764038086e+00,-4.096747970581054688e+01,5.512287521362304688e+01,4.262382888793945312e+01,6.318949890136718750e+01,1.301900000000000000e+04
-4.591631293296813965e-01,-2.596434354782104492e+00,-7.558016300201416016e+00,1.970563507080078125e+01,6.742697715759277344e+00,1.665452003479003906e+01,6.005000000000000000e+03
-5.290632843971252441e-01,-2.963768720626831055e+00,-3.204930782318115234e+00,1.260904216766357422e+01,1.894905567169189453e+00,1.022353839874267578e+01,8.703000000000000000e+03
-1.923968195915222168e+00,-1.457149744033813477e+00,4.425192832946777344e+00,2.074213266372680664e+00,-1.921248674392700195e+00,3.529254436492919922e+00,8.010000000000000000e+02
-1.268190592527389526e-01,-2.437071800231933594e+00,-1.094852256774902344e+01,2.093742179870605469e+01,1.085083580017089844e+01,2.004391860961914062e+01,2.506000000000000000e+03
-3.595399260520935059e-01,-2.242238521575927734e+00,-2.450282287597656250e+01,3.804420089721679688e+01,2.539873695373535156e+01,3.927355194091796875e+01,1.031200000000000000e+04
-1.300458163022994995e-01,-2.508116006851196289e+00,-8.710044860839843750e+00,1.869705963134765625e+01,7.872233867645263672e+00,1.682898139953613281e+01,1.230500000000000000e+04
-1.261116981506347656e+00,-2.123197317123413086e+00,4.502910137176513672e+00,1.092538356781005859e+00,-2.989724874496459961e+00,3.860573291778564453e+00,1.050100000000000000e+04
-1.485467314720153809e+00,-1.227884769439697266e+00,4.602062225341796875e+00,1.374506711959838867e+00,-2.504474639892578125e+00,3.249463796615600586e+00,6.101000000000000000e+03
-3.256432414054870605e-01,-2.183048248291015625e+00,-3.336259460449218750e+01,4.752708816528320312e+01,3.527554321289062500e+01,5.216169738769531250e+01,1.631600000000000000e+04
1.408196568489074707e+00,-2.366682767868041992e+00,-2.959952354431152344e+01,4.186188125610351562e+01,3.088272666931152344e+01,4.670207595825195312e+01,5.714000000000000000e+03
1.736782342195510864e-01,-2.245850324630737305e+00,-4.226186370849609375e+01,5.766653823852539062e+01,4.486758422851562500e+01,6.522187805175781250e+01,1.632000000000000000e+04
-2.883206367492675781e+00,-1.493386864662170410e+00,4.680142402648925781e+00,2.712489604949951172e+00,-1.817860126495361328e+00,3.484933614730834961e+00,6.801000000000000000e+03
-2.244358777999877930e+00,-1.318948507308959961e+00,3.928795576095581055e+00,2.632954120635986328e+00,-1.160340070724487305e+00,3.345874547958374023e+00,1.430100000000000000e+04
3.441136479377746582e-01,-2.227391004562377930e+00,-2.324974250793457031e+01,3.454022216796875000e+01,2.400172615051269531e+01,3.690958404541015625e+01,1.501100000000000000e+04
