-4.065032958984375000e+00,-8.004269003868103027e-01,-2.357430934906005859e+00,2.071270942687988281e+01,-1.304907321929931641e+01,1.793931198120117188e+01,2.208000000000000000e+03
-5.479091644287109375e+00,-2.004274129867553711e+00,-4.836509704589843750e+00,3.397719573974609375e+01,-2.595016670227050781e+01,3.281202697753906250e+01,6.515000000000000000e+03
-4.903470993041992188e+00,-5.579948425292968750e-01,-3.040162563323974609e+00,2.599236679077148438e+01,-1.666496276855468750e+01,2.238427925109863281e+01,5.010000000000000000e+03
-9.894538879394531250e+00,-5.668200969696044922e+00,-1.266477394104003906e+01,7.221566009521484375e+01,-6.416252136230468750e+01,7.700736236572265625e+01,1.736000000000000000e+03
-7.995201587677001953e+00,-4.322518348693847656e+00,-9.408817291259765625e+00,5.553479385375976562e+01,-4.789874649047851562e+01,5.809554290771484375e+01,6.527000000000000000e+03
-7.987025260925292969e+00,-3.378126621246337891e+00,-8.608796119689941406e+00,5.301989364624023438e+01,-4.377605056762695312e+01,5.391095352172851562e+01,9.625000000000000000e+03
-7.273201942443847656e+00,-2.636721849441528320e+00,-7.354938030242919922e+00,4.738885116577148438e+01,-3.853468322753906250e+01,4.774376678466796875e+01,6.322000000000000000e+03
-7.485885024070739746e-01,1.706264138221740723e+00,4.402501106262207031e+00,9.582585096359252930e-01,-2.748770236968994141e+00,3.434721231460571289e+00,2.301000000000000000e+03
-2.664091110229492188e+00,-1.392373740673065186e-01,-4.492627382278442383e-01,9.421012878417968750e+00,-4.406893730163574219e+00,5.937238693237304688e+00,5.303000000000000000e+03
-6.012908458709716797e+00,-2.375967264175415039e+00,-6.057212829589843750e+00,3.878586578369140625e+01,-3.142581939697265625e+01,3.904566955566406250e+01,4.918000000000000000e+03
-6.208559513092041016e+00,-2.782195806503295898e+00,-6.642646789550781250e+00,4.065613555908203125e+01,-3.276398086547851562e+01,4.060762786865234375e+01,5.919000000000000000e+03
-4.382828712463378906e+00,-1.293957948684692383e+00,-3.197853088378906250e+00,2.449852371215820312e+01,-1.656546211242675781e+01,2.173603820800781250e+01,4.110000000000000000e+03
-8.414553642272949219e+00,-4.708894252777099609e+00,-1.017086696624755859e+01,5.912772369384765625e+01,-5.155683517456054688e+01,6.230945968627929688e+01,6.529000000000000000e+03
-2.541362047195434570e+00,-1.419630348682403564e-01,-3.868560791015625000e-01,8.984604835510253906e+00,-4.193534851074218750e+00,5.642866134643554688e+00,9.503000000000000000e+03
-4.172552108764648438e+00,-3.257813155651092529e-01,-2.747958660125732422e+00,2.370818710327148438e+01,-1.465696525573730469e+01,1.977426147460937500e+01,7.509000000000000000e+03
-5.903023719787597656e+00,-1.609091281890869141e+00,-6.436339378356933594e+00,4.169852066040039062e+01,-3.317230224609375000e+01,4.100885772705078125e+01,3.419000000000000000e+03
-7.260445117950439453e+00,-3.339226722717285156e+00,-9.161128997802734375e+00,5.365238952636718750e+01,-4.600160980224609375e+01,5.558989715576171875e+01,1.012600000000000000e+04
-4.416614532470703125e+00,-4.079576432704925537e-01,-3.024014949798583984e+00,2.554289817810058594e+01,-1.677812957763671875e+01,2.232177352905273438e+01,6.100000000000000000e+02
-5.079548358917236328e+00,-8.375684022903442383e-01,-4.905678272247314453e+00,3.450217819213867188e+01,-2.586105537414550781e+01,3.256486892700195312e+01,3.415000000000000000e+03
-5.420931339263916016e+00,-9.266278743743896484e-01,-3.644633054733276367e+00,2.953415298461914062e+01,-2.005786132812500000e+01,2.645637512207031250e+01,9.612000000000000000e+03
-5.688768863677978516e+00,-2.197461128234863281e+00,-5.217535495758056641e+00,3.577366256713867188e+01,-2.777921295166015625e+01,3.491899108886718750e+01,6.516000000000000000e+03
-5.298862457275390625e+00,-1.395866394042968750e+00,-4.593441486358642578e+00,3.315767288208007812e+01,-2.401830101013183594e+01,3.063344192504882812e+01,2.514000000000000000e+03
-9.787209510803222656e+00,-5.215226650238037109e+00,-1.252216053009033203e+01,7.080539703369140625e+01,-6.232635498046875000e+01,7.494891357421875000e+01,1.003500000000000000e+04
-9.468346595764160156e+00,-5.817425251007080078e+00,-1.309930133819580078e+01,7.083935546875000000e+01,-6.415446472167968750e+01,7.640625762939453125e+01,5.336000000000000000e+03
-5.701020240783691406e+00,-1.804460406303405762e+00,-5.044264793395996094e+00,3.628633880615234375e+01,-2.758155822753906250e+01,3.486816406250000000e+01,1.716000000000000000e+03
-7.161910057067871094e+00,-3.692367792129516602e+00,-8.908019065856933594e+00,5.107822418212890625e+01,-4.403493881225585938e+01,5.322969818115234375e+01,5.325000000000000000e+03
-2.880821704864501953e+00,-9.648588299751281738e-02,-1.145979523658752441e+00,1.433989620208740234e+01,-8.111789703369140625e+00,1.144754791259765625e+01,1.040500000000000000e+04
-4.312773227691650391e+00,-5.212349891662597656e-01,-2.399257659912109375e+00,2.361598205566406250e+01,-1.482464122772216797e+01,2.021523284912109375e+01,1.709000000000000000e+03
-2.429850816726684570e+00,6.873955726623535156e-01,1.990887522697448730e+00,6.021016597747802734e+00,-3.862343788146972656e+00,4.667559623718261719e+00,6.502000000000000000e+03
-4.218153953552246094e+00,-1.082360744476318359e+00,-3.186344861984252930e+00,2.496109771728515625e+01,-1.664771080017089844e+01,2.199318885803222656e+01,9.810000000000000000e+03
-3.125376701354980469e+00,6.680415868759155273e-01,6.572817564010620117e-01,9.028450012207031250e+00,-4.842330455780029297e+00,5.911325454711914062e+00,5.403000000000000000e+03
-3.662563562393188477e+00,-5.999193191528320312e-01,-2.106843471527099609e+00,1.942086791992187500e+01,-1.120084381103515625e+01,1.571508407592773438e+01,9.807000000000000000e+03
-7.756985187530517578e+00,-4.617628574371337891e+00,-9.745503425598144531e+00,5.489965820312500000e+01,-4.774468231201171875e+01,5.755885696411132812e+01,6.727000000000000000e+03
-2.849648714065551758e+00,-2.242938056588172913e-02,3.787515163421630859e-01,9.344149589538574219e+00,-4.821656227111816406e+00,6.189290523529052734e+00,9.030000000000000000e+02
-6.106625080108642578e+00,-2.166126012802124023e+00,-6.130870342254638672e+00,4.036482238769531250e+01,-3.132444572448730469e+01,3.909408187866210938e+01,2.518000000000000000e+03
-8.740935325622558594e+00,-3.989032506942749023e+00,-1.002211570739746094e+01,5.996411895751953125e+01,-5.133802032470703125e+01,6.249246978759765625e+01,6.329000000000000000e+03
-2.164499282836914062e+00,4.008540138602256775e-02,1.649652123451232910e-01,9.102596282958984375e+00,-5.031075477600097656e+00,6.557291030883789062e+00,1.040300000000000000e+04
-8.311728239059448242e-01,4.390535056591033936e-01,3.084848165512084961e+00,2.238514900207519531e+00,-2.447337150573730469e+00,3.089936017990112305e+00,6.801000000000000000e+03
-1.130230784416198730e+00,1.510723590850830078e+00,4.400155067443847656e+00,1.975930809974670410e+00,-3.229876041412353516e+00,3.744276046752929688e+00,4.010000000000000000e+02
-5.623764514923095703e+00,-2.360802173614501953e+00,-5.795520782470703125e+00,3.761101150512695312e+01,-2.941978645324707031e+01,3.665388870239257812e+01,9.817000000000000000e+03
-4.001360416412353516e+00,-2.300625741481781006e-01,-2.404875993728637695e+00,2.182544898986816406e+01,-1.283730220794677734e+01,1.768666076660156250e+01,7.508000000000000000e+03
-3.029722452163696289e+00,1.622303947806358337e-02,2.340685129165649414e-01,9.598434448242187500e+00,-4.941100597381591797e+00,6.501532077789306641e+00,6.503000000000000000e+03
-6.395719051361083984e+00,-1.977652907371520996e+00,-6.031579017639160156e+00,4.054288864135742188e+01,-3.121935653686523438e+01,3.918838500976562500e+01,5.018000000000000000e+03
-7.786230087280273438e+00,-3.632216215133666992e+00,-8.785742759704589844e+00,5.236670684814453125e+01,-4.384436416625976562e+01,5.368669509887695312e+01,4.025000000000000000e+03
-3.336463451385498047e+00,-1.322969496250152588e-01,-1.228540301322937012e+00,1.433792209625244141e+01,-8.083064079284667969e+00,1.108160781860351562e+01,4.905000000000000000e+03
-6.742558956146240234e+00,-3.305994987487792969e+00,-8.145969390869140625e+00,4.748529434204101562e+01,-4.037684631347656250e+01,4.901577758789062500e+01,5.323000000000000000e+03
-2.252530336380004883e+00,2.991995513439178467e-01,1.768527746200561523e+00,6.239585399627685547e+00,-3.870808362960815430e+00,4.665369987487792969e+00,1.020200000000000000e+04
-3.398693799972534180e+00,-8.958157896995544434e-02,-1.303438067436218262e+00,1.547868251800537109e+01,-7.980644226074218750e+00,1.093201923370361328e+01,1.020500000000000000e+04
-4.584983825683593750e+00,-1.408050179481506348e+00,-3.901534557342529297e+00,2.861632537841796875e+01,-2.027965927124023438e+01,2.613664627075195312e+01,9.812000000000000000e+03
-9.577532768249511719e+00,-5.022040843963623047e+00,-1.214113616943359375e+01,6.900893402099609375e+01,-6.049731445312500000e+01,7.284196472167968750e+01,1.003400000000000000e+04
-2.465344429016113281e+00,6.543234586715698242e-01,2.545304775238037109e+00,5.676069259643554688e+00,-3.949228763580322266e+00,5.029019355773925781e+00,9.602000000000000000e+03
-7.574357509613037109e+00,-3.518434524536132812e+00,-8.798048019409179688e+00,5.294008636474609375e+01,-4.412778472900390625e+01,5.384279632568359375e+01,2.525000000000000000e+03
-1.906124591827392578e+00,4.104595482349395752e-01,1.662130117416381836e+00,6.021693706512451172e+00,-3.631024360656738281e+00,4.235836982727050781e+00,7.502000000000000000e+03
-1.981228590011596680e+00,9.397547245025634766e-01,2.316060781478881836e+00,5.299349308013916016e+00,-3.801761627197265625e+00,4.603690147399902344e+00,8.102000000000000000e+03
-3.161929845809936523e+00,-1.942446529865264893e-01,-7.296466231346130371e-01,1.249252033233642578e+01,-6.221190929412841797e+00,8.473138809204101562e+00,3.004000000000000000e+03
-3.576928377151489258e+00,6.637743115425109863e-02,-1.216896057128906250e+00,1.531102275848388672e+01,-7.999238014221191406e+00,1.088505363464355469e+01,1.000500000000000000e+04
-9.055838584899902344e+00,-4.895452022552490234e+00,-1.114067173004150391e+01,6.502980804443359375e+01,-5.684632873535156250e+01,6.857952117919921875e+01,1.732000000000000000e+03
-6.019740581512451172e+00,-2.867469072341918945e+00,-6.650385856628417969e+00,4.075402832031250000e+01,-3.318616104125976562e+01,4.078457260131835938e+01,3.719000000000000000e+03
-2.997809171676635742e+00,-3.893408924341201782e-03,-7.517108917236328125e-01,1.269597053527832031e+01,-6.404174804687500000e+00,8.488906860351562500e+00,6.040000000000000000e+02
-4.643744945526123047e+00,-1.282769203186035156e+00,-3.591499567031860352e+00,2.618979454040527344e+01,-1.817411613464355469e+01,2.371527099609375000e+01,5.911000000000000000e+03
-4.287046909332275391e+00,-1.396066546440124512e+00,-3.295049190521240234e+00,2.426919174194335938e+01,-1.669042778015136719e+01,2.176321029663085938e+01,6.710000000000000000e+03
-6.079578399658203125e+00,-3.072131633758544922e+00,-6.697298526763916016e+00,4.052793121337890625e+01,-3.311230087280273438e+01,4.070317840576171875e+01,6.719000000000000000e+03
-1.289110064506530762e+00,1.054028272628784180e+00,3.987683773040771484e+00,2.217005252838134766e+00,-2.927183151245117188e+00,3.625560283660888672e+00,8.601000000000000000e+03
-2.147144794464111328e+00,2.767877876758575439e-01,2.063256263732910156e+00,5.617982864379882812e+00,-3.724641084671020508e+00,4.767727375030517578e+00,9.020000000000000000e+02
-5.568008899688720703e+00,-1.514252901077270508e+00,-4.556468009948730469e+00,3.254489517211914062e+01,-2.375347900390625000e+01,3.041661071777343750e+01,4.014000000000000000e+03
-8.498719334602355957e-01,1.251092314720153809e+00,4.256842613220214844e+00,1.726487159729003906e+00,-3.147779464721679688e+00,3.752795457839965820e+00,1.801000000000000000e+03
-2.637263059616088867e+00,1.533678472042083740e-01,-5.730243325233459473e-01,1.160053730010986328e+01,-6.458479881286621094e+00,8.762622833251953125e+00,8.704000000000000000e+03
-8.109799385070800781e+00,-3.669731616973876953e+00,-9.473958015441894531e+00,5.643366622924804688e+01,-4.769397354125976562e+01,5.809324645996093750e+01,1.002700000000000000e+04
-2.856706857681274414e+00,3.737184703350067139e-01,3.936831653118133545e-01,9.490517616271972656e+00,-5.264274597167968750e+00,6.271453857421875000e+00,1.503000000000000000e+03
-3.721843957901000977e+00,-5.978617444634437561e-02,-4.890823960304260254e-01,1.262575054168701172e+01,-6.146619796752929688e+00,8.322767257690429688e+00,9.604000000000000000e+03
-3.381220579147338867e+00,-2.486236989498138428e-01,-1.551893353462219238e+00,1.706867408752441406e+01,-9.633197784423828125e+00,1.368609619140625000e+01,1.170600000000000000e+04
-5.954062938690185547e+00,-2.776480913162231445e+00,-6.224796295166015625e+00,3.896852111816406250e+01,-3.115460586547851562e+01,3.858266448974609375e+01,4.118000000000000000e+03
-5.075984477996826172e+00,-1.172925829887390137e+00,-4.583671092987060547e+00,3.283988189697265625e+01,-2.373789215087890625e+01,3.022337722778320312e+01,7.514000000000000000e+03
-4.497920036315917969e+00,-5.191079378128051758e-01,-2.372083663940429688e+00,2.156498718261718750e+01,-1.286406612396240234e+01,1.790295791625976562e+01,4.008000000000000000e+03
-9.044102430343627930e-01,9.490096569061279297e-01,3.663380384445190430e+00,1.966551184654235840e+00,-2.706904649734497070e+00,3.335815429687500000e+00,9.401000000000000000e+03
-7.631471157073974609e+00,-4.321978092193603516e+00,-9.273000717163085938e+00,5.334025192260742188e+01,-4.578699493408203125e+01,5.543833923339843750e+01,4.126000000000000000e+03
-2.889638423919677734e+00,-1.803408563137054443e-01,-8.695095181465148926e-01,1.263161563873291016e+01,-6.075758457183837891e+00,8.080944061279296875e+00,7.504000000000000000e+03
-8.679851531982421875e+00,-5.287911415100097656e+00,-1.117812728881835938e+01,6.232258224487304688e+01,-5.493222808837890625e+01,6.597313690185546875e+01,4.131000000000000000e+03
-1.176397323608398438e+00,2.398511767387390137e-01,2.730777263641357422e+00,2.333756446838378906e+00,-2.273057937622070312e+00,3.058484792709350586e+00,5.301000000000000000e+03
-3.911333322525024414e+00,-2.915153279900550842e-02,-1.077768445014953613e+00,1.517063426971435547e+01,-7.827283859252929688e+00,1.070984840393066406e+01,9.605000000000000000e+03
-3.246576309204101562e+00,-3.832933679223060608e-02,-6.447727680206298828e-01,1.268488216400146484e+01,-6.194265365600585938e+00,8.206416130065917969e+00,7.804000000000000000e+03
-4.932502269744873047e+00,-1.812702298164367676e+00,-4.308117389678955078e+00,2.996774101257324219e+01,-2.201807403564453125e+01,2.801943206787109375e+01,4.113000000000000000e+03
-2.681903123855590820e+00,-5.175363421440124512e-01,-5.796980857849121094e-01,9.234404563903808594e+00,-3.981757402420043945e+00,5.608149528503417969e+00,9.003000000000000000e+03
-9.998988151550292969e+00,-5.148152351379394531e+00,-1.230826854705810547e+01,7.074291229248046875e+01,-6.231230545043945312e+01,7.513423156738281250e+01,6.335000000000000000e+03
-1.860819458961486816e+00,1.184331893920898438e+00,2.013096570968627930e+00,5.395691394805908203e+00,-3.895141601562500000e+00,4.243265628814697266e+00,2.002000000000000000e+03
-4.243395328521728516e+00,5.621316656470298767e-02,-1.735936999320983887e+00,1.951374244689941406e+01,-1.146357822418212891e+01,1.570623397827148438e+01,6.307000000000000000e+03
-9.747820496559143066e-01,1.530010104179382324e+00,3.995563507080078125e+00,1.359657883644104004e+00,-2.630174160003662109e+00,3.037778377532958984e+00,7.701000000000000000e+03
-9.332345008850097656e+00,-4.959136962890625000e+00,-1.212534523010253906e+01,6.877342224121093750e+01,-6.062523269653320312e+01,7.284265136718750000e+01,6.340000000000000000e+02
-6.043116569519042969e+00,-2.747176885604858398e+00,-6.557573318481445312e+00,4.120394897460937500e+01,-3.307788085937500000e+01,4.086780929565429688e+01,9.819000000000000000e+03
-5.491344928741455078e+00,-1.611273288726806641e+00,-4.663239002227783203e+00,3.448987197875976562e+01,-2.575250816345214844e+01,3.276120758056640625e+01,1.715000000000000000e+03
-2.197671651840209961e+00,1.235622644424438477e+00,2.560019254684448242e+00,5.707453250885009766e+00,-3.933631181716918945e+00,4.437009811401367188e+00,1.702000000000000000e+03
-5.767853260040283203e+00,-1.674958825111389160e+00,-5.647913932800292969e+00,3.823348999023437500e+01,-2.953141403198242188e+01,3.702433395385742188e+01,6.170000000000000000e+02
-7.271096229553222656e+00,-2.896982908248901367e+00,-7.949856758117675781e+00,4.924780273437500000e+01,-4.037778854370117188e+01,4.966540527343750000e+01,1.002300000000000000e+04
-9.044285774230957031e+00,-4.791337013244628906e+00,-1.107189655303955078e+01,6.314550781250000000e+01,-5.481864929199218750e+01,6.632845306396484375e+01,4.031000000000000000e+03
-4.882293224334716797e+00,-6.453795433044433594e-01,-4.519302368164062500e+00,3.269716262817382812e+01,-2.403603744506835938e+01,3.044474029541015625e+01,3.414000000000000000e+03
-5.414089679718017578e+00,-2.167614221572875977e+00,-5.414495468139648438e+00,3.581454467773437500e+01,-2.759073829650878906e+01,3.454692840576171875e+01,9.816000000000000000e+03
-2.744836091995239258e+00,4.874795377254486084e-01,2.182827591896057129e-01,8.985636711120605469e+00,-4.656617164611816406e+00,5.635485649108886719e+00,3.903000000000000000e+03
-1.970919370651245117e+00,4.656793773174285889e-01,1.700142025947570801e+00,5.479013442993164062e+00,-3.474732160568237305e+00,4.404651641845703125e+00,1.302000000000000000e+03
-2.160848140716552734e+00,7.186468839645385742e-01,2.197017192840576172e+00,5.605160713195800781e+00,-3.718251228332519531e+00,4.528482913970947266e+00,2.702000000000000000e+03
-8.833907127380371094e+00,-5.095266819000244141e+00,-1.093291664123535156e+01,6.272065734863281250e+01,-5.521493530273437500e+01,6.652337646484375000e+01,6.531000000000000000e+03
-3.430660247802734375e+00,8.954659104347229004e-02,-6.460554599761962891e-01,1.200693416595458984e+01,-6.055150985717773438e+00,8.227935791015625000e+00,3.804000000000000000e+03
-4.058993816375732422e+00,-5.489311218261718750e-01,-2.300313234329223633e+00,2.067967224121093750e+01,-1.319674968719482422e+01,1.803318786621093750e+01,4.908000000000000000e+03
-2.000432968139648438e+00,3.203615546226501465e-01,1.143289685249328613e+00,5.576866149902343750e+00,-3.082667350769042969e+00,3.808419704437255859e+00,9.502000000000000000e+03
-3.987798452377319336e+00,-2.458519637584686279e-01,-1.684469819068908691e+00,1.732706069946289062e+01,-9.415367126464843750e+00,1.325002288818359375e+01,4.006000000000000000e+03
-5.744387626647949219e+00,-2.583294153213500977e+00,-5.843770503997802734e+00,3.717205047607421875e+01,-2.932555770874023438e+01,3.647570037841796875e+01,4.117000000000000000e+03
-1.163067817687988281e+00,7.767466902732849121e-01,3.607677221298217773e+00,1.912285923957824707e+00,-2.786851644515991211e+00,3.497093915939331055e+00,2.201000000000000000e+03
-5.869902133941650391e+00,-2.878943443298339844e+00,-6.316273212432861328e+00,3.873146057128906250e+01,-3.128325271606445312e+01,3.859621810913085938e+01,6.718000000000000000e+03
-3.245135068893432617e+00,-2.615344822406768799e-01,-6.216674447059631348e-01,1.252995395660400391e+01,-6.103989124298095703e+00,8.362549781799316406e+00,9.040000000000000000e+02
-2.423504829406738281e+00,4.021848142147064209e-01,2.064696550369262695e-01,8.973042488098144531e+00,-5.004809379577636719e+00,6.224499702453613281e+00,8.503000000000000000e+03
-5.600388050079345703e+00,-2.481094598770141602e+00,-5.888334274291992188e+00,3.716109466552734375e+01,-2.952806472778320312e+01,3.657065200805664062e+01,3.717000000000000000e+03
-5.449517965316772461e-01,3.380438685417175293e-01,3.015074729919433594e+00,1.835023760795593262e+00,-2.397911310195922852e+00,3.109259605407714844e+00,1.160100000000000000e+04
-7.063528060913085938e+00,-2.443535566329956055e+00,-6.973912239074707031e+00,4.559238433837890625e+01,-3.670564270019531250e+01,4.563680648803710938e+01,6.321000000000000000e+03
-6.462913036346435547e+00,-1.866259455680847168e+00,-5.818598747253417969e+00,4.018344116210937500e+01,-3.122771835327148438e+01,3.928579711914062500e+01,6.318000000000000000e+03
-4.588278293609619141e+00,-1.415456414222717285e+00,-4.291524410247802734e+00,2.959906578063964844e+01,-2.237623405456542969e+01,2.832992553710937500e+01,7.413000000000000000e+03
-3.564192295074462891e+00,1.640190184116363525e-01,-1.064681529998779297e+00,1.436936283111572266e+01,-7.829944610595703125e+00,1.062452125549316406e+01,3.805000000000000000e+03
-3.624229431152343750e+00,2.780308946967124939e-02,-2.356523275375366211e+00,2.117279052734375000e+01,-1.313688087463378906e+01,1.771842002868652344e+01,1.010800000000000000e+04
