-1.807779908180236816e+00,-3.040746785700321198e-02,5.682524442672729492e-01,6.096460342407226562e+00,5.935252308845520020e-01,4.838633537292480469e+00,1.605000000000000000e+03
-1.007480859756469727e+00,9.680611491203308105e-01,2.759687423706054688e+00,3.156435012817382812e+00,1.796711534261703491e-01,3.229824542999267578e+00,2.702000000000000000e+03
-1.428836822509765625e+00,1.357533335685729980e+00,3.128669738769531250e+00,2.340378284454345703e+00,4.933576583862304688e-01,3.368353366851806641e+00,3.302000000000000000e+03
-1.382711410522460938e+00,2.276738733053207397e-01,8.491663932800292969e-01,5.453902721405029297e+00,3.241780996322631836e-01,4.440694808959960938e+00,1.305000000000000000e+03
-1.411458730697631836e+00,-1.538442671298980713e-01,1.684616953134536743e-01,8.754887580871582031e+00,9.714773297309875488e-01,5.847289562225341797e+00,5.006000000000000000e+03
-1.557737588882446289e+00,-6.040650010108947754e-01,-5.523831248283386230e-01,8.401777267456054688e+00,8.402524590492248535e-01,5.749604701995849609e+00,3.606000000000000000e+03
-5.306988358497619629e-01,1.101079583168029785e+00,3.514474391937255859e+00,1.120969057083129883e+00,7.589261978864669800e-02,2.661096096038818359e+00,2.301000000000000000e+03
-1.459056496620178223e+00,-5.992599129676818848e-01,-7.138066291809082031e-01,8.070848464965820312e+00,1.196220755577087402e+00,5.425179004669189453e+00,4.106000000000000000e+03
-1.842499971389770508e+00,5.820110440254211426e-01,1.336299061775207520e+00,5.968168258666992188e+00,1.123282909393310547e+00,4.099697589874267578e+00,5.204000000000000000e+03
-1.044961094856262207e+00,2.525252103805541992e-01,1.286293387413024902e+00,4.217350482940673828e+00,1.697743386030197144e-01,3.311080932617187500e+00,6.803000000000000000e+03
-1.222094416618347168e+00,-4.851803481578826904e-01,-2.027318999171257019e-02,8.626868247985839844e+00,7.816732525825500488e-01,5.643379688262939453e+00,2.106000000000000000e+03
-6.248425245285034180e-01,3.962041139602661133e-01,3.127140760421752930e+00,2.946457624435424805e+00,3.810039162635803223e-01,3.146149158477783203e+00,3.102000000000000000e+03
-1.840685606002807617e+00,2.424718439579010010e-01,3.241228759288787842e-01,5.853491783142089844e+00,9.643995165824890137e-01,4.314260005950927734e+00,4.605000000000000000e+03
-1.571644902229309082e+00,-4.405789673328399658e-01,-2.563448846340179443e-01,8.078749656677246094e+00,7.729913592338562012e-01,5.713881015777587891e+00,1.006000000000000000e+03
-1.669864535331726074e+00,5.888167768716812134e-02,2.945343554019927979e-01,9.071521759033203125e+00,1.031467914581298828e+00,6.240471839904785156e+00,4.906000000000000000e+03
-1.848513603210449219e+00,3.995568752288818359e-01,6.795368790626525879e-01,5.474597930908203125e+00,9.169536232948303223e-01,4.643601417541503906e+00,5.905000000000000000e+03
-1.850236892700195312e+00,9.240840673446655273e-01,1.703191757202148438e+00,4.831854820251464844e+00,4.935667514801025391e-01,4.416127204895019531e+00,3.804000000000000000e+03
-1.504021883010864258e+00,5.801439285278320312e-01,2.042684793472290039e+00,5.198642730712890625e+00,6.807079315185546875e-01,4.257480144500732422e+00,9.004000000000000000e+03
-1.196115255355834961e+00,1.696039557456970215e+00,4.089679241180419922e+00,1.530165195465087891e+00,4.562801718711853027e-01,3.072186946868896484e+00,1.401000000000000000e+03
-1.691042661666870117e+00,1.131301298737525940e-01,4.217883050441741943e-01,8.926007270812988281e+00,1.081645965576171875e+00,5.779496669769287109e+00,3.706000000000000000e+03
-1.589519262313842773e+00,-5.518245100975036621e-01,-2.378235906362533569e-01,8.831974983215332031e+00,8.752021789550781250e-01,6.021711349487304688e+00,8.406000000000000000e+03
-1.233944892883300781e+00,1.145758628845214844e+00,2.534825325012207031e+00,4.847036838531494141e+00,6.780179738998413086e-01,4.098868846893310547e+00,1.904000000000000000e+03
-6.152566671371459961e-01,4.397230744361877441e-01,2.507073879241943359e+00,3.926207065582275391e+00,3.564887046813964844e-01,3.254762172698974609e+00,4.803000000000000000e+03
-1.230481266975402832e+00,5.674901008605957031e-01,1.008727431297302246e+00,6.168955802917480469e+00,1.027230501174926758e+00,4.013501644134521484e+00,1.205000000000000000e+03
-1.596794962882995605e+00,4.307411611080169678e-01,1.095379471778869629e+00,5.445969104766845703e+00,3.593144416809082031e-01,4.544740200042724609e+00,1.005000000000000000e+03
-6.760050058364868164e-01,4.885706007480621338e-01,3.758405447006225586e+00,2.557730913162231445e+00,7.038909196853637695e-01,3.083275794982910156e+00,1.010000000000000000e+02
-1.798938989639282227e+00,-6.273404359817504883e-01,-4.967551529407501221e-01,8.871068000793457031e+00,8.243148922920227051e-01,6.175251483917236328e+00,4.406000000000000000e+03
-1.460424900054931641e+00,1.439476162195205688e-01,1.328228235244750977e+00,6.230083942413330078e+00,5.572745800018310547e-01,4.722833156585693359e+00,8.405000000000000000e+03
-1.621218681335449219e+00,2.205072641372680664e-01,1.038801789283752441e+00,6.785708427429199219e+00,1.299879670143127441e+00,4.479506492614746094e+00,1.050000000000000000e+02
-1.862581729888916016e+00,1.356984972953796387e+00,2.053047657012939453e+00,4.897101879119873047e+00,1.257121086120605469e+00,3.851006507873535156e+00,1.404000000000000000e+03
-1.332997441291809082e+00,-3.296225368976593018e-01,1.513825803995132446e-01,8.658398628234863281e+00,8.794353604316711426e-01,5.841663360595703125e+00,7.306000000000000000e+03
-1.459839820861816406e+00,5.558834075927734375e-01,2.576082944869995117e+00,4.202772617340087891e+00,4.894464612007141113e-01,3.901041030883789062e+00,6.603000000000000000e+03
-1.738786935806274414e+00,-3.554134666919708252e-01,-4.353004395961761475e-01,8.617877960205078125e+00,1.400037884712219238e+00,5.738757610321044922e+00,2.006000000000000000e+03
-1.424322128295898438e+00,8.810198903083801270e-01,2.400907039642333984e+00,4.395883083343505859e+00,1.012791156768798828e+00,3.457784652709960938e+00,2.603000000000000000e+03
-1.036092638969421387e+00,1.365438662469387054e-02,3.197514712810516357e-01,8.198895454406738281e+00,1.032577514648437500e+00,5.087988853454589844e+00,5.506000000000000000e+03
-5.479564070701599121e-01,6.247413158416748047e-01,3.713601112365722656e+00,2.806914091110229492e+00,3.774087876081466675e-02,3.382050037384033203e+00,7.302000000000000000e+03
-6.140168905258178711e-01,4.835918247699737549e-01,3.986499547958374023e+00,2.046488285064697266e+00,-1.528293732553720474e-02,3.247674465179443359e+00,8.401000000000000000e+03
-8.463519811630249023e-01,1.510790944099426270e+00,3.054611682891845703e+00,2.629238843917846680e+00,-3.419477492570877075e-02,3.030525207519531250e+00,5.502000000000000000e+03
-1.401813268661499023e+00,7.904114127159118652e-01,2.554251670837402344e+00,3.361063718795776367e+00,7.712950110435485840e-01,3.322115182876586914e+00,8.502000000000000000e+03
-1.349227070808410645e+00,9.764747023582458496e-01,2.212814331054687500e+00,4.952035427093505859e+00,7.874730825424194336e-01,4.036799430847167969e+00,5.604000000000000000e+03
-7.691055536270141602e-01,1.287183642387390137e+00,3.489338874816894531e+00,2.401048421859741211e+00,5.043696612119674683e-02,3.323658227920532227e+00,4.302000000000000000e+03
-1.590007781982421875e+00,-4.575417935848236084e-01,-4.829888045787811279e-01,8.662922859191894531e+00,1.277476191520690918e+00,5.690028667449951172e+00,8.506000000000000000e+03
-1.102203369140625000e+00,4.400751739740371704e-02,6.946889162063598633e-01,5.121386051177978516e+00,2.313348501920700073e-01,3.777389049530029297e+00,6.804000000000000000e+03
-7.400403022766113281e-01,8.502392768859863281e-01,3.934752464294433594e+00,2.368773698806762695e+00,4.992800354957580566e-01,3.229929447174072266e+00,7.201000000000000000e+03
-9.364387989044189453e-01,4.340700507164001465e-01,2.587387084960937500e+00,2.773570537567138672e+00,2.287114709615707397e-01,3.079691648483276367e+00,7.102000000000000000e+03
-1.080392599105834961e+00,8.762932419776916504e-01,3.208750009536743164e+00,1.840271830558776855e+00,-3.205711394548416138e-02,3.112369298934936523e+00,3.601000000000000000e+03
-1.305103302001953125e+00,1.125865936279296875e+00,3.156605720520019531e+00,1.625660300254821777e+00,4.837412536144256592e-01,3.088287591934204102e+00,5.901000000000000000e+03
-1.869534969329833984e+00,3.299783766269683838e-01,7.353296279907226562e-01,6.858013629913330078e+00,1.186469316482543945e+00,4.519650459289550781e+00,5.205000000000000000e+03
-2.894547879695892334e-01,1.419212937355041504e+00,4.137501716613769531e+00,1.284465789794921875e+00,-3.121731877326965332e-01,2.755888938903808594e+00,9.101000000000000000e+03
-1.397980451583862305e+00,8.544904589653015137e-01,2.516707658767700195e+00,2.987622976303100586e+00,2.226276844739913940e-01,3.385234832763671875e+00,3.602000000000000000e+03
-9.434275031089782715e-01,1.190449595451354980e+00,3.292503833770751953e+00,3.037328958511352539e+00,-1.563239842653274536e-01,3.548985481262207031e+00,4.502000000000000000e+03
-8.269801139831542969e-01,8.693044185638427734e-01,3.341826915740966797e+00,1.411590576171875000e+00,-2.483930140733718872e-01,2.899855613708496094e+00,1.301000000000000000e+03
-1.370309829711914062e+00,4.067176878452301025e-01,1.232861638069152832e+00,4.404468536376953125e+00,6.753019094467163086e-01,3.386981010437011719e+00,1.703000000000000000e+03
-3.780008554458618164e-01,1.003494143486022949e+00,4.131164550781250000e+00,1.191077709197998047e+00,-2.796003818511962891e-01,2.959549903869628906e+00,6.501000000000000000e+03
-1.330819964408874512e+00,1.079066157341003418e+00,2.429135322570800781e+00,4.482367992401123047e+00,7.259991765022277832e-01,3.685310840606689453e+00,3.403000000000000000e+03
-1.023817420005798340e+00,1.577713489532470703e+00,3.543994903564453125e+00,1.417700529098510742e+00,-2.164375334978103638e-01,3.038949012756347656e+00,5.701000000000000000e+03
-1.475276708602905273e+00,1.330925583839416504e+00,3.299642086029052734e+00,2.748090028762817383e+00,3.217921853065490723e-01,3.603936433792114258e+00,3.020000000000000000e+02
-1.629601359367370605e+00,5.031008720397949219e-01,1.202055931091308594e+00,6.596578598022460938e+00,1.114055156707763672e+00,4.601930618286132812e+00,7.205000000000000000e+03
-9.295175075531005859e-01,6.323537230491638184e-01,2.938712120056152344e+00,3.077600002288818359e+00,3.007499575614929199e-01,3.375666141510009766e+00,3.202000000000000000e+03
