-7.888190150260925293e-01,-5.429717302322387695e-01,-6.135098934173583984e-01,9.353094100952148438e+00,1.483179211616516113e+00,-1.954631805419921875e+00,7.600000000000000000e+01
-6.682447195053100586e-01,-6.821861267089843750e-01,-6.595396399497985840e-01,9.294473648071289062e+00,1.413431406021118164e+00,-2.010711669921875000e+00,4.900000000000000000e+01
-1.200645923614501953e+00,4.815725386142730713e-01,9.898884296417236328e-01,6.359992504119873047e+00,1.562612533569335938e+00,-1.712167739868164062e+00,2.200000000000000000e+01
-1.174568414688110352e+00,-9.292879700660705566e-02,3.958729803562164307e-01,8.799231529235839844e+00,5.616897344589233398e-01,-1.760861158370971680e+00,9.300000000000000000e+01
-6.324999928474426270e-01,-8.993570804595947266e-01,-7.864125967025756836e-01,9.301268577575683594e+00,1.279870629310607910e+00,-1.713400125503540039e+00,5.500000000000000000e+01
-4.639700353145599365e-01,-1.213263154029846191e+00,-7.167204022407531738e-01,8.091435432434082031e+00,1.242296934127807617e+00,-1.712648391723632812e+00,4.000000000000000000e+01
-1.194666743278503418e+00,4.430966675281524658e-01,6.885793209075927734e-01,7.089911937713623047e+00,1.126809358596801758e+00,-1.792355060577392578e+00,4.900000000000000000e+01
-1.509007811546325684e+00,1.104150652885437012e+00,2.020118951797485352e+00,4.398696422576904297e+00,7.506107687950134277e-01,-1.274768352508544922e+00,1.100000000000000000e+01
-1.498814463615417480e+00,4.856904447078704834e-01,2.521917343139648438e+00,3.205136775970458984e+00,5.981118679046630859e-01,-1.124126434326171875e+00,6.400000000000000000e+01
-1.560271024703979492e+00,3.846365213394165039e-01,2.789666652679443359e+00,3.620069980621337891e+00,9.085872173309326172e-01,-1.484751224517822266e+00,2.200000000000000000e+01
-1.607500672340393066e+00,6.275323629379272461e-01,3.211257219314575195e+00,2.074646949768066406e+00,4.059312045574188232e-01,-1.130114793777465820e+00,7.200000000000000000e+01
-1.189765810966491699e+00,6.255184412002563477e-01,9.983191490173339844e-01,5.856859683990478516e+00,1.005214929580688477e+00,-1.521127581596374512e+00,3.100000000000000000e+01
-1.323425769805908203e+00,4.494709372520446777e-01,1.134612321853637695e+00,6.982810020446777344e+00,9.005429148674011230e-01,-1.727660894393920898e+00,5.400000000000000000e+01
-2.225422620773315430e+00,1.384717941284179688e+00,3.774370908737182617e+00,2.776192665100097656e+00,8.796365931630134583e-03,-1.013202309608459473e+00,7.400000000000000000e+01
-1.586173295974731445e+00,8.798468112945556641e-01,2.075816154479980469e+00,4.692883968353271484e+00,9.887869954109191895e-01,-1.575851082801818848e+00,1.600000000000000000e+01
-1.750049352645874023e+00,3.300867974758148193e-01,3.677350521087646484e+00,2.292953491210937500e+00,5.758736729621887207e-01,-1.346093654632568359e+00,2.200000000000000000e+01
-1.196736574172973633e+00,-5.202355608344078064e-02,2.610888481140136719e-01,9.242903709411621094e+00,1.207689285278320312e+00,-2.034099340438842773e+00,6.800000000000000000e+01
-1.910987019538879395e+00,1.210054636001586914e+00,2.748584032058715820e+00,3.797242164611816406e+00,-9.384772181510925293e-02,-8.036770820617675781e-01,6.000000000000000000e+00
-1.555312395095825195e+00,6.963062882423400879e-01,1.475235342979431152e+00,6.325116634368896484e+00,8.646476864814758301e-01,-1.633115887641906738e+00,3.600000000000000000e+01
-4.969914853572845459e-01,-1.209020376205444336e+00,-8.168934583663940430e-01,8.607871055603027344e+00,1.335518956184387207e+00,-1.712902903556823730e+00,6.400000000000000000e+01
-2.261302947998046875e+00,1.438683152198791504e+00,4.554906368255615234e+00,1.567726969718933105e+00,1.439978331327438354e-01,-1.091339707374572754e+00,6.600000000000000000e+01
-2.021016359329223633e+00,1.077377080917358398e+00,3.546529769897460938e+00,2.973069190979003906e+00,2.135076522827148438e-01,-1.017600536346435547e+00,9.100000000000000000e+01
-1.289520740509033203e+00,4.831448495388031006e-01,1.370605707168579102e+00,5.487518787384033203e+00,7.099122405052185059e-01,-1.086087465286254883e+00,8.900000000000000000e+01
-1.565550327301025391e+00,8.960213065147399902e-01,1.822199225425720215e+00,5.160650730133056641e+00,7.399665713310241699e-01,-1.270259380340576172e+00,5.900000000000000000e+01
-1.764648795127868652e+00,8.226774334907531738e-01,2.935169935226440430e+00,3.330960273742675781e+00,6.923878788948059082e-01,-1.455799221992492676e+00,1.600000000000000000e+01
-1.208195209503173828e+00,2.771826982498168945e-01,7.019346952438354492e-01,7.177833080291748047e+00,7.673149108886718750e-01,-1.324158310890197754e+00,2.600000000000000000e+01
-1.890185475349426270e+00,8.153063654899597168e-01,3.645982980728149414e+00,1.787838220596313477e+00,1.490973234176635742e-01,-1.032514333724975586e+00,3.200000000000000000e+01
-1.236022591590881348e+00,3.565497994422912598e-01,2.045496702194213867e+00,3.550994396209716797e+00,6.392216682434082031e-01,-1.017537951469421387e+00,1.300000000000000000e+01
-1.686715960502624512e+00,1.070624589920043945e+00,1.453201174736022949e+00,6.400561809539794922e+00,6.910221576690673828e-01,-1.643655538558959961e+00,6.600000000000000000e+01
-1.538477063179016113e+00,9.739003181457519531e-01,1.471158027648925781e+00,5.797931194305419922e+00,8.630915880203247070e-01,-1.636102914810180664e+00,3.500000000000000000e+01
-1.361009716987609863e+00,3.055164813995361328e-01,2.769846916198730469e+00,1.850106477737426758e+00,1.460490524768829346e-01,-6.001579165458679199e-01,5.700000000000000000e+01
-1.769162535667419434e+00,1.240671992301940918e+00,1.571141958236694336e+00,6.562320232391357422e+00,6.033905744552612305e-01,-1.845929980278015137e+00,5.100000000000000000e+01
-2.266949892044067383e+00,1.672230243682861328e+00,3.880342483520507812e+00,2.918929815292358398e+00,2.643567919731140137e-01,-1.391860961914062500e+00,5.100000000000000000e+01
-2.441218852996826172e+00,1.540215969085693359e+00,4.032918930053710938e+00,2.779985904693603516e+00,-2.479088008403778076e-01,-1.050186157226562500e+00,7.500000000000000000e+01
-1.887152791023254395e+00,3.040350377559661865e-01,3.012931346893310547e+00,3.572886466979980469e+00,1.304935812950134277e-01,-1.282301664352416992e+00,2.100000000000000000e+01
-2.054416894912719727e+00,1.206539988517761230e+00,4.192025184631347656e+00,1.802356243133544922e+00,4.877097904682159424e-01,-1.254362106323242188e+00,3.000000000000000000e+01
-1.311437964439392090e+00,5.306357145309448242e-01,1.839354038238525391e+00,4.767248630523681641e+00,1.242001414299011230e+00,-1.380744934082031250e+00,5.000000000000000000e+01
-3.271797597408294678e-01,-1.066127896308898926e+00,-1.093784928321838379e+00,8.901337623596191406e+00,1.307935357093811035e+00,-1.869581222534179688e+00,1.000000000000000000e+01
-1.642613530158996582e+00,1.098661422729492188e+00,1.767379164695739746e+00,5.337335109710693359e+00,6.331238150596618652e-01,-1.515852451324462891e+00,4.800000000000000000e+01
-1.817277550697326660e+00,1.010434150695800781e+00,3.266309022903442383e+00,3.020495414733886719e+00,3.190486729145050049e-01,-9.833659529685974121e-01,5.800000000000000000e+01
-1.769428133964538574e+00,1.315773487091064453e+00,2.597500562667846680e+00,4.334228992462158203e+00,1.053590178489685059e+00,-1.568839788436889648e+00,3.000000000000000000e+01
-1.613740563392639160e+00,1.337055444717407227e+00,3.250661373138427734e+00,1.443624019622802734e+00,3.366777300834655762e-01,-9.159282445907592773e-01,8.500000000000000000e+01
-8.698146939277648926e-01,2.175100743770599365e-01,5.192885994911193848e-01,6.049743175506591797e+00,9.791637063026428223e-01,-1.278328776359558105e+00,1.300000000000000000e+01
-6.146757602691650391e-01,-8.223292827606201172e-01,-8.414257168769836426e-01,8.453164100646972656e+00,8.147746324539184570e-01,-1.467807054519653320e+00,6.700000000000000000e+01
-1.636750340461730957e+00,3.535573184490203857e-01,2.557986021041870117e+00,3.491186857223510742e+00,2.051681876182556152e-01,-9.470574855804443359e-01,8.600000000000000000e+01
-1.381770491600036621e+00,3.515607416629791260e-01,2.507562875747680664e+00,3.292201757431030273e+00,8.842166662216186523e-01,-1.122361183166503906e+00,1.800000000000000000e+01
-1.756118178367614746e+00,1.035963535308837891e+00,3.020835399627685547e+00,2.966967582702636719e+00,6.382769942283630371e-01,-1.251155018806457520e+00,9.200000000000000000e+01
-1.710452079772949219e+00,1.308478832244873047e+00,3.011100769042968750e+00,2.693416833877563477e+00,4.827402532100677490e-01,-1.018330454826354980e+00,1.200000000000000000e+01
-8.509141802787780762e-01,1.807099878787994385e-01,2.037983685731887817e-01,6.840106010437011719e+00,9.639414548873901367e-01,-1.639821052551269531e+00,1.000000000000000000e+01
-2.307346105575561523e+00,3.212308585643768311e-01,4.732832908630371094e+00,2.064929962158203125e+00,-1.851681470870971680e-01,-8.537222743034362793e-01,1.000000000000000000e+00
-1.865421533584594727e+00,4.143206179141998291e-01,3.127693653106689453e+00,3.077828884124755859e+00,-1.647276729345321655e-01,-6.691602468490600586e-01,2.800000000000000000e+01
-1.800461173057556152e+00,2.814848721027374268e-01,3.425200462341308594e+00,2.071499347686767578e+00,-8.338394761085510254e-02,-8.489943742752075195e-01,8.600000000000000000e+01
-1.491850972175598145e+00,3.339782357215881348e-01,1.625712275505065918e+00,7.258586406707763672e+00,6.988762021064758301e-01,-1.340891003608703613e+00,1.000000000000000000e+00
-9.860895276069641113e-01,-7.015447616577148438e-01,4.427802860736846924e-01,8.532183647155761719e+00,3.167063891887664795e-01,-1.261325359344482422e+00,4.400000000000000000e+01
-1.729118824005126953e+00,9.123232960700988770e-01,1.672398447990417480e+00,6.135812759399414062e+00,1.816479861736297607e-01,-1.201771736145019531e+00,7.300000000000000000e+01
-1.799768090248107910e+00,1.501300454139709473e+00,2.432074308395385742e+00,4.316770076751708984e+00,8.281458616256713867e-01,-1.594165205955505371e+00,6.500000000000000000e+01
-1.413925528526306152e+00,2.885567247867584229e-01,2.455881118774414062e+00,3.350299358367919922e+00,7.032573223114013672e-01,-1.063258171081542969e+00,2.000000000000000000e+01
-1.919265985488891602e+00,1.385864257812500000e+00,3.194532871246337891e+00,2.610353708267211914e+00,-2.532011084258556366e-02,-6.844041943550109863e-01,2.500000000000000000e+01
-1.800656199455261230e+00,8.391316533088684082e-01,3.266791582107543945e+00,3.243893623352050781e+00,7.409892678260803223e-01,-1.328531265258789062e+00,7.600000000000000000e+01
-2.313981771469116211e+00,1.277317523956298828e+00,4.751534938812255859e+00,1.485266327857971191e+00,-2.290066778659820557e-01,-7.700021266937255859e-01,7.300000000000000000e+01
-1.803844094276428223e+00,9.330201745033264160e-01,2.928765058517456055e+00,3.042660474777221680e+00,4.180613756179809570e-01,-1.241489291191101074e+00,3.200000000000000000e+01
-1.696775436401367188e+00,7.412601709365844727e-01,1.885852694511413574e+00,6.162411689758300781e+00,7.823209166526794434e-01,-1.510409951210021973e+00,8.700000000000000000e+01
-2.221585988998413086e+00,5.588766932487487793e-01,4.336606979370117188e+00,2.078501939773559570e+00,-6.235888600349426270e-02,-1.147240042686462402e+00,8.700000000000000000e+01
-2.342420816421508789e+00,1.100985646247863770e+00,4.273242950439453125e+00,3.111759662628173828e+00,1.347397863864898682e-01,-1.093032479286193848e+00,9.000000000000000000e+01
-1.184540510177612305e+00,6.995551586151123047e-01,5.176979303359985352e-01,6.172430515289306641e+00,8.977537155151367188e-01,-1.778299808502197266e+00,4.700000000000000000e+01
-1.451659917831420898e+00,5.403499007225036621e-01,1.300119757652282715e+00,7.162615776062011719e+00,8.151392936706542969e-01,-1.663304805755615234e+00,8.700000000000000000e+01
-1.812869071960449219e+00,7.521828413009643555e-01,3.659423589706420898e+00,1.468757510185241699e+00,8.011892437934875488e-02,-7.522393465042114258e-01,6.700000000000000000e+01
-2.020492792129516602e+00,1.507069587707519531e+00,2.881335258483886719e+00,3.826674938201904297e+00,4.260523021221160889e-01,-1.103137016296386719e+00,7.100000000000000000e+01
-2.180338144302368164e+00,1.437608718872070312e+00,4.481803894042968750e+00,1.385710000991821289e+00,4.223904013633728027e-02,-9.234727621078491211e-01,7.100000000000000000e+01
-8.724577426910400391e-01,-6.601208448410034180e-01,1.281113326549530029e-01,8.717047691345214844e+00,8.097816109657287598e-01,-1.645867586135864258e+00,3.400000000000000000e+01
-1.103219747543334961e+00,-9.119655936956405640e-03,9.603592008352279663e-02,8.579283714294433594e+00,2.452971637248992920e-01,-1.593580484390258789e+00,7.400000000000000000e+01
-1.956342935562133789e+00,1.343176364898681641e+00,2.894909620285034180e+00,3.561330556869506836e+00,5.880311131477355957e-02,-8.469969034194946289e-01,5.200000000000000000e+01
-2.488656759262084961e+00,1.024151802062988281e+00,5.102653026580810547e+00,1.720117926597595215e+00,-1.666994392871856689e-01,-9.764344096183776855e-01,9.000000000000000000e+01
-2.016248464584350586e+00,9.941096305847167969e-01,3.858161449432373047e+00,1.933993816375732422e+00,1.408673226833343506e-01,-1.197445869445800781e+00,3.500000000000000000e+01
-1.093218922615051270e+00,3.527841344475746155e-02,-1.928656995296478271e-01,8.901627540588378906e+00,8.715222477912902832e-01,-1.839715719223022461e+00,6.600000000000000000e+01
-1.413339495658874512e+00,7.521842718124389648e-01,1.582325220108032227e+00,4.983769416809082031e+00,7.484603524208068848e-01,-1.322669982910156250e+00,1.200000000000000000e+01
-6.759921908378601074e-01,-5.032734870910644531e-01,-8.316280841827392578e-01,9.208359718322753906e+00,1.268832087516784668e+00,-1.997897386550903320e+00,1.600000000000000000e+01
-1.265618085861206055e+00,7.561632394790649414e-01,1.498912096023559570e+00,4.817419528961181641e+00,9.907965064048767090e-01,-1.377951145172119141e+00,7.200000000000000000e+01
-1.860134482383728027e+00,4.542234838008880615e-01,3.121444940567016602e+00,3.467719078063964844e+00,2.865070104598999023e-01,-1.077479124069213867e+00,3.300000000000000000e+01
-1.949607372283935547e+00,1.558116793632507324e+00,3.520028114318847656e+00,2.732460260391235352e+00,6.697230339050292969e-01,-1.250366210937500000e+00,5.600000000000000000e+01
-2.055303335189819336e+00,1.391707420349121094e+00,3.231893777847290039e+00,3.062872409820556641e+00,3.091101944446563721e-01,-1.466628313064575195e+00,3.000000000000000000e+00
-2.194236516952514648e+00,1.295886516571044922e+00,3.771439552307128906e+00,2.818576574325561523e+00,9.888257086277008057e-02,-1.045053839683532715e+00,7.800000000000000000e+01
-1.693634033203125000e+00,7.545176148414611816e-01,3.447307825088500977e+00,1.988362789154052734e+00,3.829037547111511230e-01,-1.105504512786865234e+00,3.100000000000000000e+01
