-4.640113353729248047e+00,2.465023994445800781e+00,2.450770616531372070e+00,5.624406337738037109e+00,1.486564874649047852e+00,4.449841022491455078e+00,1.804190000000000000e+05
-2.542003631591796875e+00,1.472057849168777466e-01,5.001688480377197266e+00,1.448291063308715820e+00,-3.572679281234741211e+00,3.970677614212036133e+00,9.900440000000000000e+05
-4.373682022094726562e+00,1.609021782875061035e+00,3.137934207916259766e+00,4.522013187408447266e+00,1.808123707771301270e+00,2.871522188186645508e+00,7.204150000000000000e+05
-7.824079513549804688e+00,-2.199342727661132812e+00,-2.621919214725494385e-01,9.575810432434082031e+00,-2.772887945175170898e-01,7.833203315734863281e+00,1.000776000000000000e+06
-1.791254281997680664e+00,1.806391477584838867e+00,4.692266941070556641e+00,1.773882627487182617e+00,-1.207265377044677734e+00,2.848881006240844727e+00,5.101540000000000000e+05
-6.951885700225830078e+00,-1.076782584190368652e+00,-9.602447748184204102e-01,8.616446495056152344e+00,1.099233746528625488e+00,5.500074386596679688e+00,4.507330000000000000e+05
-2.957665920257568359e+00,8.628957867622375488e-01,3.375398159027099609e+00,1.575291395187377930e+00,-2.882061719894409180e+00,3.831474542617797852e+00,5.800700000000000000e+05
-4.879333972930908203e+00,2.102088689804077148e+00,1.529485106468200684e+00,5.244028568267822266e+00,7.565621137619018555e-01,3.192406654357910156e+00,7.204820000000000000e+05
-2.586325645446777344e+00,7.128680348396301270e-01,3.202527523040771484e+00,2.193800449371337891e+00,-1.804414242506027222e-01,4.236663818359375000e+00,8.401100000000000000e+05
-6.756105899810791016e+00,-1.200888991355895996e+00,-4.486617147922515869e-01,1.048141574859619141e+01,4.510518312454223633e-01,7.022031307220458984e+00,8.405500000000000000e+05
-9.471157073974609375e+00,-2.819843769073486328e+00,-1.152074217796325684e+00,1.129030799865722656e+01,1.200150609016418457e+00,8.437219619750976562e+00,1.000937000000000000e+06
-1.065749931335449219e+01,-2.524607181549072266e+00,-6.538985967636108398e-01,1.611407470703125000e+01,2.394550085067749023e+00,9.657523155212402344e+00,4.709490000000000000e+05
-3.722966670989990234e+00,3.138662815093994141e+00,2.229113578796386719e+00,4.417527198791503906e+00,2.232244014739990234e+00,4.115496158599853516e+00,2.203250000000000000e+05
-7.319344997406005859e+00,-8.521432280540466309e-01,3.789630830287933350e-01,1.197234249114990234e+01,8.452140092849731445e-01,6.656225681304931641e+00,7.706630000000000000e+05
-3.836747646331787109e+00,1.153128504753112793e+00,2.070965290069580078e+00,5.376515865325927734e+00,1.901194453239440918e+00,1.931333780288696289e+00,7.703090000000000000e+05
-3.724255561828613281e+00,5.085305571556091309e-01,2.623430252075195312e+00,4.551093578338623047e+00,5.283223390579223633e-01,2.841177940368652344e+00,2.602400000000000000e+05
-9.179704666137695312e+00,-2.140072345733642578e+00,-2.279532909393310547e+00,1.234869861602783203e+01,3.653394937515258789e+00,6.418312072753906250e+00,8.509290000000000000e+05
-8.388654708862304688e+00,-2.610987663269042969e+00,-5.148292779922485352e-01,1.112717056274414062e+01,-1.884220689535140991e-01,9.042512893676757812e+00,4.807380000000000000e+05
-6.209127902984619141e+00,-1.163081526756286621e+00,-1.727124750614166260e-01,8.621249198913574219e+00,-4.514566659927368164e-01,6.692001342773437500e+00,3.605180000000000000e+05
-1.790077805519104004e+00,1.290660262107849121e+00,4.149512767791748047e+00,1.957327485084533691e+00,-1.495048999786376953e+00,2.789799928665161133e+00,1.400730000000000000e+05
-9.086681365966796875e+00,-1.858229994773864746e+00,1.471110284328460693e-01,1.335725116729736328e+01,-4.714087247848510742e-01,8.533756256103515625e+00,2.308050000000000000e+05
-3.079607486724853516e+00,2.484313547611236572e-01,3.316924571990966797e+00,2.756015062332153320e+00,-5.042054653167724609e-01,4.461186408996582031e+00,4.301220000000000000e+05
-8.577232360839843750e+00,-2.184300899505615234e+00,-1.379581809043884277e+00,1.157042694091796875e+01,1.225135922431945801e+00,8.130283355712890625e+00,9.508180000000000000e+05
-1.176778411865234375e+01,-3.797243595123291016e+00,-9.965780973434448242e-01,1.755093383789062500e+01,1.058961987495422363e+00,1.249607467651367188e+01,7.509430000000000000e+05
-3.673735857009887695e+00,3.922592163085937500e+00,3.547950983047485352e+00,4.504361629486083984e+00,2.483663797378540039e+00,6.516520023345947266e+00,4.603260000000000000e+05
-2.835531234741210938e+00,1.832719922065734863e+00,3.199932336807250977e+00,2.278752565383911133e+00,-1.734170079231262207e+00,3.489086866378784180e+00,3.702060000000000000e+05
-4.028888225555419922e+00,1.586036443710327148e+00,2.801506280899047852e+00,3.566933155059814453e+00,-4.834769666194915771e-02,3.650408506393432617e+00,8.031800000000000000e+04
-1.101039052009582520e+00,6.742283821105957031e+00,3.669959545135498047e+00,1.459843873977661133e+00,2.952101469039916992e+00,7.044319152832031250e+00,3.022600000000000000e+04
-6.612212657928466797e+00,1.043997406959533691e+00,-5.723216384649276733e-02,9.841032981872558594e+00,1.391788840293884277e+00,4.372129917144775391e+00,9.705430000000000000e+05
-2.563133955001831055e+00,1.949115514755249023e+00,4.487977504730224609e+00,1.929220080375671387e+00,-3.377001285552978516e+00,4.012688636779785156e+00,1.700600000000000000e+05
-7.456258296966552734e+00,-1.069852232933044434e+00,-5.655374377965927124e-02,1.288783550262451172e+01,1.392494320869445801e+00,6.721403598785400391e+00,2.006260000000000000e+05
-3.676406383514404297e+00,4.837718605995178223e-01,2.955425262451171875e+00,5.149090766906738281e+00,1.193725824356079102e+00,2.458905458450317383e+00,4.702690000000000000e+05
-2.116802930831909180e+00,1.490026116371154785e+00,4.502445697784423828e+00,1.320289969444274902e+00,-2.810821533203125000e+00,4.867649555206298828e+00,2.200080000000000000e+05
-1.007266235351562500e+01,-2.203753948211669922e+00,-1.012130618095397949e+00,1.596378326416015625e+01,1.204006791114807129e+00,9.089325904846191406e+00,9.708860000000000000e+05
-5.888648509979248047e+00,-9.096648097038269043e-01,-1.920596659183502197e-01,7.531232357025146484e+00,-4.649344682693481445e-01,6.395273685455322266e+00,7.805300000000000000e+05
-3.364329814910888672e+00,2.463648319244384766e+00,2.094871044158935547e+00,4.254329204559326172e+00,1.421200275421142578e+00,3.928313493728637695e+00,5.003310000000000000e+05
-7.033571720123291016e+00,-9.807767271995544434e-01,4.918923079967498779e-01,7.315442562103271484e+00,-1.902233004570007324e+00,6.613039493560791016e+00,7.072300000000000000e+04
-3.416903972625732422e+00,7.060042023658752441e-01,2.845422267913818359e+00,3.795134782791137695e+00,-4.734143614768981934e-03,3.589031219482421875e+00,3.104180000000000000e+05
-2.656703233718872070e+00,1.923911809921264648e+00,2.175094366073608398e+00,3.800915479660034180e+00,1.084412693977355957e+00,2.846482992172241211e+00,1.201650000000000000e+05
-9.845058441162109375e+00,-2.514595508575439453e+00,3.651390224695205688e-02,1.439904689788818359e+01,-3.532508611679077148e-01,9.574157714843750000e+00,2.308810000000000000e+05
-2.015176534652709961e+00,1.187151193618774414e+00,3.961245059967041016e+00,2.509102821350097656e+00,8.134096860885620117e-01,2.645275592803955078e+00,3.502430000000000000e+05
-6.422510623931884766e+00,-1.085159182548522949e+00,-3.613478243350982666e-01,8.176277160644531250e+00,-1.599114984273910522e-01,6.833594322204589844e+00,7.805860000000000000e+05
-2.998600482940673828e+00,2.033500224351882935e-01,3.613476753234863281e+00,2.410274267196655273e+00,-1.974631905555725098e+00,3.428006172180175781e+00,2.600900000000000000e+05
-1.943310618400573730e+00,1.736503601074218750e+00,3.702824354171752930e+00,1.979394078254699707e+00,4.151380658149719238e-01,3.287756204605102539e+00,4.402090000000000000e+05
-1.168484115600585938e+01,-3.770069599151611328e+00,-9.719637632369995117e-01,1.745082473754882812e+01,1.006862759590148926e+00,1.242330646514892578e+01,7.509340000000000000e+05
-1.379528403282165527e+00,1.870277762413024902e+00,2.772933483123779297e+00,1.667356371879577637e+00,-1.487594604492187500e+00,3.881770133972167969e+00,2.500080000000000000e+05
-1.970330715179443359e+00,1.796708345413208008e+00,2.623930454254150391e+00,1.580657601356506348e+00,-1.913505911827087402e+00,3.968485116958618164e+00,8.301200000000000000e+05
-7.648493766784667969e+00,-1.708465456962585449e+00,-7.079950571060180664e-01,1.162531852722167969e+01,3.807970285415649414e-01,7.757693767547607422e+00,6.206070000000000000e+05
-9.988281250000000000e+00,-2.057065486907958984e+00,-1.149783968925476074e+00,1.038388633728027344e+01,5.766555070877075195e-01,7.777387619018554688e+00,7.100100000000000000e+04
-8.434734344482421875e+00,-2.626084327697753906e+00,-5.285040140151977539e-01,1.118278694152832031e+01,-1.594785302877426147e-01,9.082941055297851562e+00,4.807430000000000000e+05
-3.989276885986328125e+00,1.394872069358825684e-01,3.437132120132446289e+00,2.774381637573242188e+00,-9.612554311752319336e-01,4.331239700317382812e+00,5.018600000000000000e+04
-9.931060791015625000e+00,-3.001571178436279297e+00,2.332063615322113037e-01,1.418271350860595703e+01,8.081068098545074463e-02,1.071966075897216797e+01,9.008240000000000000e+05
-5.583950042724609375e+00,-6.906742453575134277e-01,5.197761207818984985e-02,7.055478572845458984e+00,-8.660088479518890381e-02,4.899292945861816406e+00,4.506010000000000000e+05
-2.632770061492919922e+00,1.296763539314270020e+00,4.513443946838378906e+00,1.487324833869934082e+00,-3.584842681884765625e+00,4.002264976501464844e+00,7.009000000000000000e+04
-1.420854806900024414e+00,1.759040802717208862e-01,3.025251865386962891e+00,1.690125226974487305e+00,-1.850541949272155762e+00,4.464693069458007812e+00,8.500050000000000000e+05
-5.670782089233398438e+00,-4.547719359397888184e-01,-3.553072512149810791e-01,6.813326835632324219e+00,4.802423715591430664e-01,4.805783748626708984e+00,7.106160000000000000e+05
-1.637301206588745117e+00,4.246211051940917969e+00,2.284027814865112305e+00,2.232207298278808594e+00,1.545093894004821777e+00,4.650188922882080078e+00,2.501360000000000000e+05
-7.605970859527587891e+00,-1.037329554557800293e+00,-4.357413351535797119e-01,1.234697628021240234e+01,1.015289425849914551e+00,7.403143882751464844e+00,4.305950000000000000e+05
-3.810967922210693359e+00,-1.127441376447677612e-01,4.441402435302734375e+00,3.143611669540405273e+00,-6.272187829017639160e-01,4.777052402496337891e+00,7.601800000000000000e+05
-1.040492153167724609e+01,-2.503100872039794922e+00,5.620107799768447876e-02,1.546530723571777344e+01,8.522883653640747070e-01,1.070418453216552734e+01,5.608890000000000000e+05
-3.269716739654541016e+00,5.297828838229179382e-02,3.898418903350830078e+00,1.271781086921691895e+00,-3.998961210250854492e+00,5.102931499481201172e+00,5.001400000000000000e+04
-2.287922382354736328e+00,1.203576445579528809e+00,2.550712347030639648e+00,2.185028791427612305e+00,-9.022219181060791016e-01,2.681802988052368164e+00,4.009600000000000000e+04
-3.683048486709594727e+00,2.446561813354492188e+00,3.772178649902343750e+00,4.276233196258544922e+00,1.702081680297851562e+00,3.643601417541503906e+00,9.603380000000000000e+05
-2.472056627273559570e+00,1.313709259033203125e+00,4.655486106872558594e+00,1.253513097763061523e+00,-4.686004638671875000e+00,4.317157745361328125e+00,7.002500000000000000e+04
-7.036998271942138672e+00,-7.018861174583435059e-01,4.960856586694717407e-02,1.208253097534179688e+01,1.381753563880920410e+00,6.203029155731201172e+00,2.005830000000000000e+05
-3.265533685684204102e+00,5.733800530433654785e-01,2.829024314880371094e+00,3.938909292221069336e+00,2.113148927688598633e+00,2.144729614257812500e+00,4.202720000000000000e+05
-2.223001003265380859e+00,1.594622060656547546e-02,4.295561790466308594e+00,1.285596013069152832e+00,-2.238312244415283203e+00,5.070370197296142578e+00,2.900110000000000000e+05
-6.334723949432373047e+00,-6.452659964561462402e-01,3.252397477626800537e-01,8.669610977172851562e+00,1.803501248359680176e+00,4.134356021881103516e+00,2.406790000000000000e+05
-9.739290237426757812e+00,-2.921128749847412109e+00,-1.297921061515808105e+00,1.157212257385253906e+01,1.417378067970275879e+00,8.518615722656250000e+00,1.000962000000000000e+06
-2.032461404800415039e+00,4.713199138641357422e-01,2.629149198532104492e+00,2.129468679428100586e+00,-1.147014498710632324e+00,4.889707088470458984e+00,5.500850000000000000e+05
-3.763867139816284180e+00,-7.492719590663909912e-02,1.215044617652893066e+00,4.607138633728027344e+00,-5.497586727142333984e-01,3.634971857070922852e+00,4.504070000000000000e+05
-2.759678602218627930e+00,-1.088677495718002319e-01,3.111975431442260742e+00,1.784196972846984863e+00,-2.858656167984008789e+00,4.569448947906494141e+00,6.200210000000000000e+05
-1.709977626800537109e+00,1.199519157409667969e+00,3.536720991134643555e+00,1.460911393165588379e+00,-2.986421585083007812e-01,4.744755744934082031e+00,7.101130000000000000e+05
-4.295954227447509766e+00,-8.303004503250122070e-01,2.757286071777343750e+00,5.290499687194824219e+00,2.314182519912719727e+00,3.010644197463989258e+00,9.703300000000000000e+05
-4.423173427581787109e+00,2.430397510528564453e+00,3.377678871154785156e+00,4.797209739685058594e+00,2.196050882339477539e+00,4.764844417572021484e+00,5.803200000000000000e+05
-6.686984539031982422e+00,1.000487923622131348e+00,3.466118276119232178e-01,1.038771438598632812e+01,1.539132475852966309e+00,5.551229000091552734e+00,8.005070000000000000e+05
-4.800486564636230469e+00,1.093015432357788086e+00,1.523089706897735596e-01,6.989298820495605469e+00,1.615220427513122559e+00,4.148248672485351562e+00,8.403550000000000000e+05
-1.722478151321411133e+00,6.216186881065368652e-01,4.588924407958984375e+00,1.466439485549926758e+00,-2.781407117843627930e+00,3.924003839492797852e+00,3.000060000000000000e+05
-3.927786350250244141e+00,6.570517420768737793e-01,3.572999238967895508e+00,3.429195642471313477e+00,-7.454791069030761719e-01,3.679431915283203125e+00,9.402130000000000000e+05
-9.920873641967773438e+00,-2.351690769195556641e+00,-2.796858310699462891e+00,1.317979240417480469e+01,4.222554206848144531e+00,6.738508224487304688e+00,8.509990000000000000e+05
-2.984477996826171875e+00,9.927036166191101074e-01,4.804033279418945312e+00,1.789983153343200684e+00,-1.939594626426696777e+00,4.343184471130371094e+00,7.201830000000000000e+05
-2.672330379486083984e+00,1.292592287063598633e+00,4.478480815887451172e+00,1.544878363609313965e+00,-3.313786745071411133e+00,3.924749135971069336e+00,7.010600000000000000e+04
-3.194565296173095703e+00,2.485830485820770264e-01,3.242310523986816406e+00,2.956584215164184570e+00,-2.372775971889495850e-02,4.349839687347412109e+00,4.301500000000000000e+05
-3.642845630645751953e+00,5.793162822723388672e+00,4.149802207946777344e+00,3.298913717269897461e+00,1.532060503959655762e+00,8.978722572326660156e+00,3.703310000000000000e+05
-5.805457592010498047e+00,1.451033115386962891e+00,-3.639337718486785889e-01,8.723090171813964844e+00,2.304264545440673828e+00,3.666675806045532227e+00,2.904330000000000000e+05
-2.531269311904907227e+00,6.243756413459777832e-01,3.032641172409057617e+00,2.612200736999511719e+00,6.074576973915100098e-01,2.398254632949829102e+00,4.502320000000000000e+05
-3.187270164489746094e+00,1.793069392442703247e-01,4.676772594451904297e+00,1.934078097343444824e+00,-2.746223449707031250e+00,3.661112546920776367e+00,2.301380000000000000e+05
-1.756782889366149902e+00,9.084042906761169434e-01,3.554126501083374023e+00,2.249842882156372070e+00,-1.048694729804992676e+00,3.234211683273315430e+00,5.301190000000000000e+05
-2.282498121261596680e+00,1.300530314445495605e+00,3.119168519973754883e+00,1.313717007637023926e+00,-3.392210960388183594e+00,4.122579574584960938e+00,6.300510000000000000e+05
-3.339107751846313477e+00,-7.011906504631042480e-01,2.650253534317016602e+00,3.852999448776245117e+00,1.582024097442626953e+00,3.557400941848754883e+00,3.202150000000000000e+05
-1.523845791816711426e+00,9.333079457283020020e-01,3.758394479751586914e+00,1.911886334419250488e+00,-2.639097452163696289e+00,3.689507722854614258e+00,5.300250000000000000e+05
-7.654200553894042969e+00,-1.458402037620544434e+00,-8.745700120925903320e-01,1.166431713104248047e+01,9.378377199172973633e-01,7.803142547607421875e+00,8.406450000000000000e+05
-9.638110160827636719e+00,-1.952326178550720215e+00,-6.774586439132690430e-01,1.456584262847900391e+01,1.410840153694152832e+00,8.156378746032714844e+00,2.809290000000000000e+05
-3.466743469238281250e+00,9.480565190315246582e-01,3.321240186691284180e+00,2.837121248245239258e+00,-7.592389583587646484e-01,3.282932519912719727e+00,5.801800000000000000e+05
-6.094838619232177734e+00,-4.292311072349548340e-01,-6.313234567642211914e-01,1.058549594879150391e+01,1.908300995826721191e+00,5.560365676879882812e+00,9.043500000000000000e+04
-3.116678237915039062e+00,2.829274833202362061e-01,4.055430412292480469e+00,2.499685764312744141e+00,-1.018864870071411133e+00,3.486309289932250977e+00,9.902120000000000000e+05
-1.140836906433105469e+01,-3.679485797882080078e+00,-8.899244070053100586e-01,1.711713027954101562e+01,8.331996202468872070e-01,1.218075180053710938e+01,7.509040000000000000e+05
-2.307501792907714844e+00,1.057811617851257324e+00,3.118261814117431641e+00,1.586224913597106934e+00,-1.786456823348999023e+00,4.334231376647949219e+00,7.800580000000000000e+05
-3.502367973327636719e+00,-5.541322007775306702e-02,2.819516658782958984e+00,4.159838676452636719e+00,1.119643807411193848e+00,1.780597209930419922e+00,9.802770000000000000e+05
-2.721653223037719727e+00,2.538381218910217285e-01,3.249866724014282227e+00,1.445665717124938965e+00,-3.009570360183715820e+00,4.036895751953125000e+00,4.800480000000000000e+05
-2.500107288360595703e+00,7.127527594566345215e-01,3.258487701416015625e+00,2.043373584747314453e+00,-5.407997965812683105e-01,4.320169925689697266e+00,8.400890000000000000e+05
-8.144084930419921875e+00,-5.336040854454040527e-01,-3.952900469303131104e-01,1.281993675231933594e+01,1.171593308448791504e+00,6.470645427703857422e+00,9.706970000000000000e+05
-7.693083763122558594e+00,-7.873360514640808105e-01,4.817698895931243896e-01,1.102238082885742188e+01,-2.434144914150238037e-02,7.394437313079833984e+00,9.006040000000000000e+05
-4.434238433837890625e+00,-1.669491976499557495e-01,7.391066551208496094e-01,6.158538818359375000e+00,4.281543493270874023e-01,4.715280532836914062e+00,7.404100000000000000e+05
-6.727116107940673828e+00,-2.083114832639694214e-01,4.213281571865081787e-01,1.043113136291503906e+01,2.282397985458374023e+00,5.125236988067626953e+00,6.106450000000000000e+05
-8.584993362426757812e+00,-1.763370871543884277e+00,-1.150778651237487793e+00,1.278775215148925781e+01,1.522504925727844238e+00,8.619748115539550781e+00,8.407460000000000000e+05
-1.447574853897094727e+00,1.842630386352539062e+00,4.996014118194580078e+00,1.273885607719421387e+00,-3.562060117721557617e+00,3.522279500961303711e+00,5.100150000000000000e+05
-4.258381366729736328e+00,1.373613029718399048e-01,1.049648642539978027e+00,6.041595458984375000e+00,-8.515141904354095459e-02,4.127073764801025391e+00,1.603970000000000000e+05
-3.288009881973266602e+00,3.172099292278289795e-01,2.648729562759399414e+00,3.014331817626953125e+00,-4.103636145591735840e-01,3.018585443496704102e+00,1.000248000000000000e+06
-1.783093214035034180e+00,1.263723969459533691e+00,3.739364862442016602e+00,1.277505874633789062e+00,-2.255949020385742188e+00,2.905436754226684570e+00,4.100620000000000000e+05
-3.615472316741943359e+00,5.356417894363403320e-01,3.748057842254638672e+00,2.536319971084594727e+00,-1.861029267311096191e+00,3.994622945785522461e+00,9.401550000000000000e+05
-7.450316429138183594e+00,-8.679828047752380371e-01,3.162961900234222412e-01,1.220148468017578125e+01,9.337812662124633789e-01,6.724784374237060547e+00,7.706780000000000000e+05
-2.839933395385742188e+00,1.110978126525878906e+00,1.300561904907226562e+00,3.562457323074340820e+00,2.014262676239013672e+00,3.252155065536499023e+00,8.502900000000000000e+05
-1.123284721374511719e+01,-3.041676998138427734e+00,-1.543547511100769043e+00,1.692106056213378906e+01,2.732125520706176758e+00,1.106339836120605469e+01,4.309680000000000000e+05
-1.002039337158203125e+01,-2.947414875030517578e+00,2.190099656581878662e-01,1.336390876770019531e+01,4.330457746982574463e-02,1.091479969024658203e+01,9.408730000000000000e+05
-2.861337184906005859e+00,1.471153020858764648e+00,3.404244899749755859e+00,3.003223180770874023e+00,-2.140115946531295776e-01,2.645260095596313477e+00,8.201670000000000000e+05
-7.631550312042236328e+00,2.231891080737113953e-02,1.354309022426605225e-01,1.222215270996093750e+01,1.385609269142150879e+00,6.846927165985107422e+00,8.006020000000000000e+05
-2.094270944595336914e+00,9.767910838127136230e-01,3.187211751937866211e+00,2.302026033401489258e+00,3.010128438472747803e-01,3.691730499267578125e+00,7.401240000000000000e+05
-7.623490333557128906e+00,-1.379680991172790527e+00,-1.115392670035362244e-01,1.177306938171386719e+01,-9.590014815330505371e-03,7.353142261505126953e+00,9.806660000000000000e+05
-4.843515396118164062e+00,1.739188075065612793e+00,1.840885043144226074e+00,5.938612937927246094e+00,7.616291046142578125e-01,4.242071628570556641e+00,1.804520000000000000e+05
-3.276631116867065430e+00,5.414745211601257324e-01,3.981798171997070312e+00,1.962199568748474121e+00,-3.434532403945922852e+00,4.381127834320068359e+00,9.400630000000000000e+05
-2.655313491821289062e+00,1.261001706123352051e+00,2.818498849868774414e+00,1.881888389587402344e+00,-1.614650964736938477e+00,3.582059860229492188e+00,6.301590000000000000e+05
-1.245831012725830078e+00,1.934781193733215332e+00,3.557716608047485352e+00,1.391230463981628418e+00,-1.872550129890441895e+00,2.730182886123657227e+00,6.900820000000000000e+05
-4.566495895385742188e+00,1.606913357973098755e-01,1.662529826164245605e+00,7.087204933166503906e+00,5.842655897140502930e-01,4.563880920410156250e+00,6.104180000000000000e+05
-4.646046161651611328e+00,1.312936544418334961e-01,2.530168294906616211e+00,5.382162570953369141e+00,9.528635740280151367e-01,3.795522212982177734e+00,5.029100000000000000e+04
-3.554018020629882812e+00,1.543854594230651855e+00,3.567432165145874023e+00,1.970078349113464355e+00,-3.241362333297729492e+00,3.870435714721679688e+00,8.901290000000000000e+05
-1.954473733901977539e+00,9.102573990821838379e-01,4.137254238128662109e+00,2.661251068115234375e+00,9.171563386917114258e-01,2.472917318344116211e+00,6.101400000000000000e+05
-3.534505605697631836e+00,7.304439544677734375e-01,1.576016783714294434e+00,4.080547332763671875e+00,7.851525545120239258e-01,2.920269727706909180e+00,5.403940000000000000e+05
-7.000147342681884766e+00,-8.116902709007263184e-01,4.731918275356292725e-01,1.054235744476318359e+01,3.906461000442504883e-01,5.904059410095214844e+00,2.806570000000000000e+05
-7.444138526916503906e+00,-1.150987982749938965e+00,-6.291278600692749023e-01,1.031342792510986328e+01,1.505013585090637207e+00,6.355584144592285156e+00,1.607280000000000000e+05
-6.007747173309326172e+00,1.054590493440628052e-01,5.892432928085327148e-01,8.819714546203613281e+00,5.921484231948852539e-01,5.483692646026611328e+00,4.205270000000000000e+05
-2.910175323486328125e+00,1.829980015754699707e+00,1.896719574928283691e+00,2.493447303771972656e+00,-4.366988539695739746e-01,3.926428556442260742e+00,4.902480000000000000e+05
-9.119664192199707031e+00,-1.372869849205017090e+00,-1.588629126548767090e+00,1.203503799438476562e+01,4.031638145446777344e+00,5.126166820526123047e+00,2.409470000000000000e+05
-7.492249011993408203e+00,-5.329555869102478027e-01,2.380646169185638428e-01,9.650840759277343750e+00,2.660276651382446289e+00,3.819136142730712891e+00,3.108380000000000000e+05
-5.464328289031982422e+00,2.476905137300491333e-01,-7.584693282842636108e-02,8.209139823913574219e+00,9.893511533737182617e-01,5.109554767608642578e+00,8.404230000000000000e+05
-2.546232223510742188e+00,1.305888414382934570e+00,4.589927673339843750e+00,1.361426234245300293e+00,-4.177775382995605469e+00,4.171827793121337891e+00,7.005500000000000000e+04
-8.507706642150878906e+00,-1.728160738945007324e+00,4.291294515132904053e-01,1.221454620361328125e+01,-1.044887155294418335e-01,8.728810310363769531e+00,9.006820000000000000e+05
