-1.670507788658142090e+00,-1.942351222038269043e+00,1.688618361949920654e-01,8.261947631835937500e+00,2.014467418193817139e-01,-2.283367395401000977e+00,6.132130000000000000e+05
-1.535286188125610352e+00,-1.892176270484924316e+00,-3.818589150905609131e-01,1.770641517639160156e+01,1.184153437614440918e+00,-1.836635470390319824e+00,4.287150000000000000e+05
-3.027318716049194336e+00,1.932906150817871094e+00,4.200269222259521484e+00,1.153872728347778320e+00,-2.428719997406005859e+00,-4.307470798492431641e+00,1.089020000000000000e+05
-1.280592203140258789e+00,2.750491619110107422e+00,2.990335464477539062e+00,2.797894716262817383e+00,1.715785861015319824e+00,-2.664091587066650391e+00,7.510600000000000000e+04
-1.485905885696411133e+00,9.948728084564208984e-01,3.099782466888427734e+00,3.038907289505004883e+00,3.803727328777313232e-01,-2.999040603637695312e+00,4.731060000000000000e+05
-1.379207372665405273e+00,-2.120871067047119141e+00,-1.274184823036193848e+00,1.413620376586914062e+01,2.296913146972656250e+00,-1.984456300735473633e+00,4.401400000000000000e+04
-1.706348419189453125e+00,-6.355389118194580078e+00,-2.191793918609619141e+00,9.506097793579101562e+00,4.998476982116699219e+00,-2.467490911483764648e+00,8.731800000000000000e+04
-1.464927315711975098e+00,1.803306102752685547e+00,3.355453014373779297e+00,3.771291494369506836e+00,1.627317368984222412e-01,-2.499088525772094727e+00,2.598050000000000000e+05
-1.563204169273376465e+00,-1.400060057640075684e+00,1.174291968345642090e-01,1.147684669494628906e+01,8.977601528167724609e-01,-1.751037120819091797e+00,2.738130000000000000e+05
-1.305487394332885742e+00,-2.690563499927520752e-01,1.000525116920471191e+00,6.873189449310302734e+00,-8.115005493164062500e-01,-1.337162494659423828e+00,7.581100000000000000e+04
-1.345458507537841797e+00,1.857964277267456055e+00,2.787862777709960938e+00,3.261506795883178711e+00,2.731763422489166260e-01,-2.016188144683837891e+00,5.795060000000000000e+05
-1.228282332420349121e+00,-1.546165227890014648e+00,-3.937429785728454590e-01,1.293524360656738281e+01,6.278171539306640625e-01,-1.673983812332153320e+00,4.633130000000000000e+05
-2.882272958755493164e+00,6.314175128936767578e-01,3.625638484954833984e+00,1.597753047943115234e+00,-1.132044672966003418e+00,-4.093890190124511719e+00,4.775020000000000000e+05
-1.527585744857788086e+00,-1.699775457382202148e+00,-2.418600171804428101e-01,6.422742366790771484e+00,1.993188023567199707e+00,-1.226762652397155762e+00,3.772090000000000000e+05
-2.641044855117797852e+00,1.783852279186248779e-01,4.534525871276855469e+00,3.471507549285888672e+00,-1.501021504402160645e+00,-3.951592445373535156e+00,4.822040000000000000e+05
-1.018832921981811523e+00,-1.991728663444519043e+00,-1.105425477027893066e+00,8.428334236145019531e+00,1.354763984680175781e+00,-1.788956522941589355e+00,3.812000000000000000e+03
-7.163989543914794922e-01,1.956552565097808838e-01,7.624194622039794922e-01,4.670798778533935547e+00,1.957850456237792969e-01,-1.773565053939819336e+00,2.987080000000000000e+05
-1.177704095840454102e+00,1.187914609909057617e+00,4.949491024017333984e-01,5.535255432128906250e+00,1.721705079078674316e+00,-2.116385698318481445e+00,3.465080000000000000e+05
-1.012450098991394043e+00,-5.132508754730224609e+00,-9.557067155838012695e-01,1.149674606323242188e+01,2.793240249156951904e-01,-1.807446956634521484e+00,2.880170000000000000e+05
-2.875825405120849609e+00,1.644066572189331055e+00,3.113156318664550781e+00,1.145749568939208984e+00,-2.917127132415771484e+00,-5.069057464599609375e+00,1.269010000000000000e+05
-1.262329816818237305e+00,5.792075395584106445e-01,2.820109844207763672e+00,4.196208477020263672e+00,2.273419618606567383e+00,-2.582646846771240234e+00,3.530600000000000000e+04
-1.224343657493591309e+00,-3.852864742279052734e+00,-6.020165085792541504e-01,1.459542846679687500e+01,5.755577087402343750e-01,-2.316434860229492188e+00,4.423170000000000000e+05
-1.498414278030395508e+00,8.758473396301269531e-02,1.001277208328247070e+00,7.288477420806884766e+00,-9.150271117687225342e-02,-1.773817777633666992e+00,3.986110000000000000e+05
-1.939942121505737305e+00,1.595378160476684570e+00,3.077145576477050781e+00,2.407992839813232422e+00,-9.511655569076538086e-01,-2.580905914306640625e+00,5.125040000000000000e+05
-2.208101987838745117e+00,4.626509547233581543e-02,3.484252452850341797e+00,3.547433376312255859e+00,-1.379150450229644775e-01,-3.085875511169433594e+00,3.165050000000000000e+05
-1.667695283889770508e+00,-3.809021711349487305e+00,7.835563421249389648e-01,8.366136550903320312e+00,8.926554918289184570e-01,-1.793556928634643555e+00,3.431150000000000000e+05
-1.024286031723022461e+00,8.141725063323974609e-01,1.780195832252502441e+00,3.324511289596557617e+00,-4.590381979942321777e-01,-1.332139134407043457e+00,6.450700000000000000e+04
-1.684647798538208008e+00,1.397237777709960938e+00,3.218137741088867188e+00,3.306939363479614258e+00,-3.484301865100860596e-01,-1.771679282188415527e+00,2.609050000000000000e+05
-1.269850015640258789e+00,1.432221233844757080e-01,8.653212785720825195e-01,6.853950023651123047e+00,-1.824437081813812256e-01,-1.444326519966125488e+00,2.495080000000000000e+05
-2.000367403030395508e+00,7.935139536857604980e-02,3.129875659942626953e+00,4.003750801086425781e+00,4.878766238689422607e-01,-3.019752979278564453e+00,4.536050000000000000e+05
-1.798215746879577637e+00,-1.970180869102478027e+00,1.316288948059082031e+00,6.659589290618896484e+00,-7.091288566589355469e-01,-1.935887813568115234e+00,3.003130000000000000e+05
-8.781220316886901855e-01,2.117871761322021484e+00,2.483964443206787109e+00,2.493643999099731445e+00,1.239736199378967285e+00,-1.886586427688598633e+00,6.203060000000000000e+05
-1.402685642242431641e+00,9.455434083938598633e-01,7.062153816223144531e-01,8.011865615844726562e+00,1.200443267822265625e+00,-1.762217164039611816e+00,4.423090000000000000e+05
-2.891278028488159180e+00,1.314560651779174805e+00,3.102416515350341797e+00,1.667129278182983398e+00,-1.731042265892028809e+00,-4.577285289764404297e+00,3.812010000000000000e+05
-4.074873924255371094e+00,2.063183486461639404e-01,3.975626468658447266e+00,1.971748352050781250e+00,-2.241608619689941406e+00,-6.366519927978515625e+00,4.307010000000000000e+05
-1.739594578742980957e+00,-3.971462488174438477e+00,-8.182510733604431152e-01,2.057448005676269531e+01,3.014796972274780273e+00,-2.450423717498779297e+00,6.101800000000000000e+04
-1.746526241302490234e+00,6.604099273681640625e-01,3.428000450134277344e+00,3.880167007446289062e+00,1.192075729370117188e+00,-2.627640247344970703e+00,3.207050000000000000e+05
-1.255146145820617676e+00,1.258150100708007812e+00,2.183552742004394531e+00,5.009204387664794922e+00,-3.670960664749145508e-01,-1.974830985069274902e+00,5.100090000000000000e+05
-1.350532054901123047e+00,1.722793936729431152e+00,3.762339591979980469e+00,2.982625722885131836e+00,1.341740012168884277e+00,-2.819251775741577148e+00,4.083050000000000000e+05
-1.340391635894775391e+00,1.435304284095764160e+00,2.856987476348876953e+00,2.722472667694091797e+00,7.095210552215576172e-01,-2.801258087158203125e+00,3.800040000000000000e+05
-1.566374540328979492e+00,-3.494117498397827148e+00,-5.478000640869140625e-01,9.729416847229003906e+00,-4.581995308399200439e-01,-1.492090582847595215e+00,6.341600000000000000e+04
-1.835115671157836914e+00,1.223400115966796875e+00,3.570409774780273438e+00,3.675949335098266602e+00,-8.634057641029357910e-02,-3.101555347442626953e+00,1.571050000000000000e+05
-2.775177717208862305e+00,2.004987239837646484e+00,3.440341949462890625e+00,1.636996984481811523e+00,-2.172391891479492188e+00,-5.156747817993164062e+00,5.868020000000000000e+05
-2.048084259033203125e+00,1.461245417594909668e+00,3.877382755279541016e+00,2.501956462860107422e+00,-6.616841554641723633e-01,-3.255772829055786133e+00,1.010400000000000000e+04
-2.115048170089721680e+00,1.363535404205322266e+00,3.005640983581542969e+00,1.356788158416748047e+00,-6.442917585372924805e-01,-4.389324188232421875e+00,3.155030000000000000e+05
-1.197183370590209961e+00,1.172075986862182617e+00,2.338630676269531250e+00,3.774769067764282227e+00,-5.270177721977233887e-01,-1.610951900482177734e+00,1.315070000000000000e+05
-1.795866727828979492e+00,-1.356287717819213867e+00,-1.455418169498443604e-01,1.031332588195800781e+01,1.503085792064666748e-01,-2.392422199249267578e+00,5.122140000000000000e+05
-1.738615393638610840e+00,8.334335088729858398e-01,3.730000019073486328e+00,2.840291023254394531e+00,8.695813417434692383e-01,-3.537121057510375977e+00,4.838060000000000000e+05
-1.769654631614685059e+00,-1.708570003509521484e+00,1.500498175621032715e+00,6.061866283416748047e+00,8.732795715332031250e-01,-1.719968080520629883e+00,3.629130000000000000e+05
-1.583728671073913574e+00,-5.705824494361877441e-02,1.563576459884643555e-01,1.005690383911132812e+01,1.092836737632751465e+00,-1.806839585304260254e+00,3.951100000000000000e+04
-1.814164400100708008e+00,2.138163566589355469e+00,3.975037574768066406e+00,2.482624769210815430e+00,1.026948809623718262e+00,-3.100873947143554688e+00,2.975050000000000000e+05
-1.551506757736206055e+00,-4.018480300903320312e+00,-4.047019958496093750e+00,1.347812080383300781e+01,2.995599746704101562e+00,-2.813582658767700195e+00,3.371170000000000000e+05
-1.458839178085327148e+00,9.905072450637817383e-01,1.868268132209777832e+00,4.954600334167480469e+00,2.494105100631713867e+00,-2.101030111312866211e+00,2.235060000000000000e+05
-1.236310005187988281e+00,-1.661206245422363281e+00,8.621498942375183105e-03,5.642201900482177734e+00,6.283912658691406250e-01,-1.326327800750732422e+00,1.848110000000000000e+05
-1.287619352340698242e+00,1.881051898002624512e+00,3.083757400512695312e+00,2.566923379898071289e+00,9.584519267082214355e-02,-2.851563453674316406e+00,6.355060000000000000e+05
-1.971373915672302246e+00,1.851250886917114258e+00,3.654413223266601562e+00,2.963918209075927734e+00,-7.053960561752319336e-01,-2.739919424057006836e+00,3.220500000000000000e+04
-2.363822698593139648e+00,4.348880946636199951e-01,3.856422901153564453e+00,3.072674751281738281e+00,-6.213978528976440430e-01,-2.858843564987182617e+00,5.352050000000000000e+05
-1.257169127464294434e+00,1.393415126949548721e-02,2.240810990333557129e-01,9.540182113647460938e+00,5.165675282478332520e-02,-1.805032730102539062e+00,3.924100000000000000e+05
-1.768118500709533691e+00,-1.939396858215332031e+00,5.702347159385681152e-01,9.243829727172851562e+00,1.802837014198303223e+00,-1.416150093078613281e+00,1.973120000000000000e+05
-1.091842174530029297e+00,-4.434491157531738281e+00,2.869269847869873047e+00,1.129188346862792969e+01,4.656919836997985840e-02,-2.274065971374511719e+00,5.659150000000000000e+05
-2.332997322082519531e+00,1.659434199333190918e+00,2.810447216033935547e+00,2.069222927093505859e+00,-1.520151019096374512e+00,-4.107990741729736328e+00,2.699030000000000000e+05
-1.485821604728698730e+00,-4.003344058990478516e+00,-1.941456794738769531e+00,9.520590782165527344e+00,1.321099042892456055e+00,-1.739599943161010742e+00,1.091600000000000000e+04
-1.735742211341857910e+00,-2.560707330703735352e+00,-7.269651889801025391e-01,1.231816673278808594e+01,2.152700126171112061e-01,-1.743460297584533691e+00,3.076170000000000000e+05
-1.229167342185974121e+00,-1.155850410461425781e+00,4.194110631942749023e-02,6.972841739654541016e+00,-9.255473613739013672e-01,-1.016273617744445801e+00,4.768100000000000000e+05
-1.432996749877929688e+00,5.292583703994750977e-01,2.148139953613281250e+00,5.523955821990966797e+00,-5.575722455978393555e-01,-2.105889797210693359e+00,1.855100000000000000e+05
-1.712100625038146973e+00,-2.580394744873046875e+00,-8.775593042373657227e-01,9.792045593261718750e+00,2.236069440841674805e+00,-1.975299119949340820e+00,3.271500000000000000e+04
-3.703576326370239258e+00,4.502803981304168701e-01,3.303204059600830078e+00,1.946397066116333008e+00,-2.764486789703369141e+00,-5.495627880096435547e+00,1.564020000000000000e+05
-1.943770408630371094e+00,-4.165413856506347656e+00,-6.912946105003356934e-01,1.001495742797851562e+01,2.269906282424926758e+00,-1.874633789062500000e+00,4.397170000000000000e+05
-4.041990756988525391e+00,2.908615767955780029e-01,3.778358459472656250e+00,1.966496944427490234e+00,-2.090408325195312500e+00,-6.180599212646484375e+00,3.387010000000000000e+05
-1.889989614486694336e+00,-1.430537223815917969e+00,6.073119044303894043e-01,8.915596961975097656e+00,6.374562978744506836e-01,-1.899973154067993164e+00,6.367140000000000000e+05
-1.202518939971923828e+00,2.313085079193115234e+00,2.906046390533447266e+00,3.405989408493041992e+00,1.022339224815368652e+00,-2.079606294631958008e+00,4.730070000000000000e+05
-1.705403089523315430e+00,1.240045785903930664e+00,2.971109867095947266e+00,2.089486837387084961e+00,5.373741388320922852e-01,-2.982351541519165039e+00,4.529030000000000000e+05
-1.353827476501464844e+00,-2.719927072525024414e+00,-1.552215695381164551e+00,9.084403038024902344e+00,1.118623971939086914e+00,-1.726192712783813477e+00,1.213140000000000000e+05
-1.351173043251037598e+00,-1.157949566841125488e+00,-6.797280907630920410e-02,1.036864852905273438e+01,-3.281590640544891357e-01,-1.289238452911376953e+00,5.680130000000000000e+05
-1.307449817657470703e+00,-2.888998508453369141e+00,-1.747182488441467285e+00,6.537136554718017578e+00,9.014655351638793945e-01,-1.998508334159851074e+00,1.961400000000000000e+04
-1.059381604194641113e+00,-5.683371543884277344e+00,-5.875573158264160156e-01,1.361345195770263672e+01,1.241730451583862305e+00,-2.200434207916259766e+00,3.023180000000000000e+05
-1.352141380310058594e+00,1.324819803237915039e+00,2.730983257293701172e+00,2.353395462036132812e+00,4.890898168087005615e-01,-2.524404764175415039e+00,4.132030000000000000e+05
-1.133686423301696777e+00,-1.451328635215759277e+00,8.601203560829162598e-02,6.118391990661621094e+00,-1.008376777172088623e-01,-1.307234168052673340e+00,5.035110000000000000e+05
-4.275540351867675781e+00,1.308816075325012207e+00,4.713866710662841797e+00,1.582278251647949219e+00,-3.013372898101806641e+00,-6.231111049652099609e+00,6.204010000000000000e+05
-1.480347394943237305e+00,8.780861496925354004e-01,4.206904888153076172e+00,4.259716987609863281e+00,-7.294017076492309570e-01,-3.245444774627685547e+00,4.642050000000000000e+05
-1.051763772964477539e+00,2.362357378005981445e+00,2.712630748748779297e+00,2.536759853363037109e+00,1.402361750602722168e+00,-2.185325384140014648e+00,6.468050000000000000e+05
-1.984332323074340820e+00,1.600382030010223389e-01,2.929280281066894531e+00,2.748470306396484375e+00,-4.103159010410308838e-01,-2.311311483383178711e+00,1.967050000000000000e+05
-1.410913348197937012e+00,1.096237897872924805e+00,3.317288875579833984e+00,3.108397722244262695e+00,6.250731945037841797e-01,-2.335666656494140625e+00,3.039060000000000000e+05
-2.933692455291748047e+00,1.316332578659057617e+00,3.339600086212158203e+00,1.057444691658020020e+00,-1.703474402427673340e+00,-5.143388748168945312e+00,2.777010000000000000e+05
-1.185813307762145996e+00,1.458679795265197754e+00,9.361573457717895508e-01,6.582686901092529297e+00,6.264992952346801758e-01,-2.338687419891357422e+00,6.172090000000000000e+05
-1.157163739204406738e+00,-2.011275529861450195e+00,-1.239882826805114746e+00,9.660198211669921875e+00,-2.422117888927459717e-01,-1.421421647071838379e+00,4.217140000000000000e+05
-1.716043710708618164e+00,1.508668780326843262e+00,3.168550491333007812e+00,2.764169931411743164e+00,-4.675021767616271973e-02,-3.356408596038818359e+00,6.570400000000000000e+04
-1.325903177261352539e+00,1.014771461486816406e+00,2.507580280303955078e+00,2.350203275680541992e+00,8.018702268600463867e-01,-1.860181093215942383e+00,6.540400000000000000e+04
-1.536006212234497070e+00,-3.458914518356323242e+00,-1.727948307991027832e+00,1.340282821655273438e+01,3.007334470748901367e+00,-1.766817927360534668e+00,1.069150000000000000e+05
-1.558537602424621582e+00,-4.936215877532958984e+00,-6.596879959106445312e-01,8.930161476135253906e+00,8.996149897575378418e-02,-2.013069868087768555e+00,1.988180000000000000e+05
-1.460215330123901367e+00,-3.082480728626251221e-01,1.150920867919921875e+00,8.381636619567871094e+00,7.715788483619689941e-02,-1.430604457855224609e+00,2.602090000000000000e+05
-1.297619938850402832e+00,-3.590206146240234375e+00,-2.120111465454101562e+00,9.704645156860351562e+00,6.881576776504516602e-01,-1.685052871704101562e+00,5.268150000000000000e+05
-1.340940356254577637e+00,1.811662912368774414e+00,1.560452222824096680e+00,6.750995159149169922e+00,1.337197065353393555e+00,-1.965759277343750000e+00,5.581080000000000000e+05
-1.547536969184875488e+00,-1.799933016300201416e-01,2.228450775146484375e+00,3.597404718399047852e+00,1.479102253913879395e+00,-3.347695350646972656e+00,3.163040000000000000e+05
-1.634666323661804199e+00,-1.828395247459411621e+00,1.705807447433471680e-01,8.428777694702148438e+00,-1.166708350181579590e+00,-1.321959733963012695e+00,5.375140000000000000e+05
-3.277540922164916992e+00,2.012630939483642578e+00,3.968669891357421875e+00,1.252398967742919922e+00,-2.668957233428955078e+00,-5.635043621063232422e+00,1.713010000000000000e+05
-1.544816732406616211e+00,-2.904702901840209961e+00,-7.562454342842102051e-01,8.466641426086425781e+00,-5.456275939941406250e-01,-1.866999030113220215e+00,3.823150000000000000e+05
-1.319085717201232910e+00,4.400819838047027588e-01,9.664118289947509766e-03,8.050034523010253906e+00,7.270576953887939453e-01,-1.452483296394348145e+00,1.994090000000000000e+05
-2.538555145263671875e+00,1.422342538833618164e+00,3.165587425231933594e+00,1.421970844268798828e+00,-1.141973853111267090e+00,-4.503149032592773438e+00,5.259010000000000000e+05
-2.091738700866699219e+00,1.264198660850524902e+00,3.241069793701171875e+00,1.822622776031494141e+00,-1.153895020484924316e+00,-2.939914703369140625e+00,5.700400000000000000e+04
-1.139318943023681641e+00,-1.518932342529296875e+00,1.541746616363525391e+00,1.126759147644042969e+01,-1.846393942832946777e-02,-1.855058193206787109e+00,6.152120000000000000e+05
-1.430566072463989258e+00,-6.562697887420654297e-01,1.600320935249328613e+00,5.103031158447265625e+00,4.803368449211120605e-02,-1.596729278564453125e+00,1.456100000000000000e+05
-1.487914562225341797e+00,1.307077050209045410e+00,3.075224876403808594e+00,3.269827127456665039e+00,3.257544338703155518e-01,-1.882370710372924805e+00,5.029080000000000000e+05
-2.363521337509155273e+00,1.871477067470550537e-01,2.942661762237548828e+00,2.083319425582885742e+00,-1.101297736167907715e+00,-3.491168498992919922e+00,3.364030000000000000e+05
-1.783481836318969727e+00,-3.420121192932128906e+00,-2.711134433746337891e+00,1.090718460083007812e+01,3.043075084686279297e+00,-2.444494009017944336e+00,4.502160000000000000e+05
-1.755979180335998535e+00,-1.335734605789184570e+00,1.330340981483459473e+00,7.681894779205322266e+00,5.415068864822387695e-01,-1.686891078948974609e+00,2.364130000000000000e+05
-9.906868934631347656e-01,1.947173476219177246e+00,2.234519481658935547e+00,3.908546686172485352e+00,9.930683374404907227e-01,-1.795416116714477539e+00,5.540060000000000000e+05
-3.101342916488647461e+00,3.912793099880218506e-01,3.291790962219238281e+00,1.441556930541992188e+00,-2.508728981018066406e+00,-5.111707210540771484e+00,1.144020000000000000e+05
-3.591085195541381836e+00,4.901466071605682373e-01,4.022565364837646484e+00,1.890198469161987305e+00,-1.782701373100280762e+00,-5.800577163696289062e+00,5.618020000000000000e+05
-1.968612790107727051e+00,1.916440725326538086e+00,3.851183414459228516e+00,2.195797681808471680e+00,3.915383517742156982e-01,-2.813341617584228516e+00,3.630300000000000000e+04
-9.623541235923767090e-01,-5.667357444763183594e+00,-1.371677398681640625e+00,1.447903633117675781e+01,2.722872734069824219e+00,-2.024185895919799805e+00,5.063170000000000000e+05
-3.751169919967651367e+00,8.897905349731445312e-01,4.781605720520019531e+00,1.387629032135009766e+00,-1.310086131095886230e+00,-6.152766704559326172e+00,4.340200000000000000e+04
-3.633781671524047852e+00,5.266609191894531250e-01,4.576778888702392578e+00,2.047458648681640625e+00,-1.822045683860778809e+00,-5.230338096618652344e+00,5.477020000000000000e+05
-1.573133468627929688e+00,4.771569669246673584e-01,2.864009857177734375e+00,2.744608640670776367e+00,8.550041913986206055e-01,-2.935421466827392578e+00,3.641040000000000000e+05
